VZ	31.101	31.5	30.97	31.4
GE	34.51	34.771	34.41	34.6
GM	23.68	24.6	23.55	24.52
GS	130.4	130.61	129.31	129.855
PFE	22.17	22.47	22.03	22.43
CAT	54.79	54.98	54.29	54.7278
CVX	56.23	56.93	56.05	56.6243
C	47.73	48.07	47.6	48
MRK	29.65	30.05	29.58	30.03
AIG	67.25	67.48	66.94	67.39
AA	26.26	26.83	26.1	26.2673
XOM	56.46	56.74	56.2	56.55
BAC	45.3	45.5899	45.12	45.2
HD	41.5	42	41.26	42
CSCO.O	17.13	17.49	17.091	17.44
BA	65.87	65.9	65.3	65.555
MSFT.O	27.22	27.39	27.09	27.34
T	19.76	20.1	19.75	20.1
DIS	25.65	25.99	25.63	25.8341
INTC.O	25.25	25.45	25.08	25.13
JPM	38.33	38.59	38	38.21
DD	42.39	42.57	42.1	42.3546
WMT	49.2	49.46	48.75	48.99
UTX	53.2	53.7	52.77	53.7
TRV	28.3	28.74	28.26	28.5
HPQ	61.19	62.08	61	61.38
AAPL.O	50	50.9	49.49	50.504
AXP	84.1	84.89	84	84.55
IBM	74.66	74.85	74.27	74.85
MO	87.5	87.5	86.76	86.8331
NKE	35.94	36.35	35.8	35.9443
HON	42.52	42.76	42.25	42.5515
KO	30.74	30.79	30.67	30.7342
V	33.3	33.89	33.07	33.8
MCD	59.3828	59.77	59.1372	59.3838
UNH	77.4	77.77	77.22	77.75
MMM	61.21	61.37	60.92	60.94
JNJ	56.38	56.69	56.28	56.3136
