VZ	42.45	42.45	40.89	41.5
GE	38.79	39.43	38.66	39.22
GM	31.31	32.98	30.28	32.61
GS	193	197.55	192.5	195.74
PFE	23.91	24.05	23.55	23.8
CAT	75.8	77.75	75.8	77.67
CVX	85.2	86.98	83.936	86.5
C	47.35	47.55	46.7	47.15
MRK	50.09	50.35	49.49	50.12
AIG	65.4	65.6	64.42	65.2
AA	37.7	38.44	37.41	38.4
XOM	85.66	86.7679	84.35	86.02
BAC	47.75	48.12	47.41	47.7
HD	36.81	38.42	36.81	37.8
CSCO.O	28.95	29.54	28.64	29.54
BA	104.25	106.13	103.7114	105.54
MSFT.O	29.21	29.53	28.96	29.4
T	39.28	39.92	38.85	39.9
DIS	33.87	34.45	33.58	34.01
INTC.O	23.23	24.14	23.23	23.93
JPM	44.57	45.11	43.63	44.3
DD	47.16	47.41	46.72	47.06
WMT	46.02	46.44	45.81	46.15
UTX	73.55	74.07	73.05	73.63
TRV	50.65	52.0301	50.6375	51.83
HPQ	46.5	47	45.76	46.18
AAPL.O	143.85	145.85	139.75	141.92
AXP	58.58	60.33	58.58	60.07
IBM	115.42	116.16	113.57	114.64
MO	65.48	66.3	63.29	65.9
NKE	55.9	56.9	55.65	56.84
HON	59	59.71	58.61	59.2
KO	52.01	52.51	51.82	52.3821
V	48	49.54	48	48.74
MCD	49.45	50	48.76	48.94
UNH	90.05	90.75	89.77	90.18
MMM	59.78	60.65	59.78	60.15
JNJ	62.85	63.54	62.09	63.27
