VZ	32.97	33.07	32.86	32.89
GE	34.08	34.28	33.7	34
GM	34.07	34.07	33.55	33.55
GS	110.8	111.29	110.22	110.85
PFE	26.01	26.15	25.78	25.85
CAT	53.01	53.4	52.76	53.09
CVX	59.3	59.7	58.74	59.1
C	44.23	44.43	43.92	44.18
MRK	30.15	30.72	29.99	30.4
AIG	61.41	61.62	60.79	61.39
AA	28.28	28.31	28	28.07
XOM	58.18	58.51	57.81	58.12
BAC	43.7	43.98	43.55	43.86
HD	39.32	40.776	39.32	40.53
CSCO.O	17.8	17.87	17.65	17.67
BA	66.93	67.17	66.25	66.63
MSFT.O	26.93	27.06	26.75	26.77
T	19.67	19.7	19.53	19.59
DIS	26.19	26.97	26.02	26.1
INTC.O	26	26.08	25.8	25.84
JPM	34.47	34.75	34.4	34.57
DD	41.05	41.47	40.81	40.83
WMT	47.18	47.45	47.02	47.24
UTX	51.61	51.69	51.03	51.438
TRV	26.78	26.78	26.44	26.61
HPQ	47.2	47.2	45.78	46.33
AAPL.O	55.93	56.19	55.66	56.11
AXP	81.15	81.97	80.83	81.2633
IBM	67.3	71.1	67.3	70.24
MO	79.7	81.36	79.556	80.94
NKE	38.3	38.47	38	38.06
HON	43.38	43.67	43.22	43.55
KO	31.91	31.98	31.77	31.907
V	33.59	33.59	33.05	33.39
MCD	51.2	51.71	51.15	51.15
UNH	71.89	71.96	71.28	71.713
MMM	63.41	64.41	63.4	64.0872
JNJ	53.3	54.59	53.3	54.32
