VZ	34.7	34.99	34.452	34.88
GE	16.33	16.33	15.95	16.12
GM	26.14	26.64	25.71	25.75
GS	117.5	119.55	115.5	116.75
PFE	18.22	18.435	18.08	18.38
CAT	89.51	90.69	88.5207	89.16
CVX	98.81	99.15	97.17	98.09
C	30.68	30.79	29.379999	29.9
MRK	31.23	32.33	31.23	32.25
AIG	24.21	25.33	23.9201	24.58
AA	12.32	12.5	12.15	12.22
XOM	73.81	74.4312	72.86	73.53
BAC	7.65	7.65	7.33	7.36
HD	31.46	33.36	31.46	33.06
CSCO.O	15.84	16.0905	15.71	15.91
BA	62	62.89	61.35	62.02
MSFT.O	25.11	25.58	25.06	25.25
T	28.38	28.9	28.38	28.77
DIS	33	33.7139	32.7	33.4
INTC.O	20.65	21.03	20.45	20.53
JPM	36.38	36.514999	35.79	36.04
DD	47.09	47.39	46.31	46.89
WMT	49.5	52.45	49.5	51.92
UTX	72.45	73.87	72	72.55
TRV	51	52.450001	51	52.02
HPQ	32.1	32.93	31.8	32.16
AAPL.O	379.51	382.99	376.3	379.7
AXP	45.03	45.9071	44.56	44.9
IBM	171.07	172.35	169.06	170.7
MO	25.7	25.77	25.4	25.67
NKE	84.1	85.43	83.17	83.22
HON	46.55	47.01	45.84	46
KO	67.9	68.47	67.5	68.37
V	85.15	86.36	84.75	85.36
MCD	86.2	87.1861	85.82	86.78
UNH	45.93	45.93	44.700001	45.5
MMM	82.48	83.1517	81.08	82.2
JNJ	64.31	64.7127	63.7	64.36
PG	61.4	61.8502	61.169998	61.66
