VZ	48.83	48.945	48.555	48.85
GE	25.87	25.87	25.59	25.64
GM	33.87	34.1097	33.551	33.75
GS	172.24	173.1	171.4307	172.33
PFE	28.28	28.36	28.03	28.1
CAT	104.63	105.1476	104.14	104.33
CVX	128	128	126.3201	127.12
C	48.4	48.66	48.12	48.44
MRK	56.53	57.12	56.27	57.06
AIG	52.9	53.49	52.87	53.35
AA	16.3	16.391	15.98	16.19
XOM	98.51	98.65	97.83	98.65
BAC	15.28	15.29	15.16	15.21
HD	82.93	83.07	82.7068	82.92
CSCO.O	25.2	25.29	25	25.22
BA	120.99	121.1	120.0797	120.55
MSFT.O	43.27	43.58	43.02	43.5
T	34.6	34.7	34.48	34.67
DIS	87.77	88	86.815	87.39
INTC.O	33.18	33.2	32.69	33.11
JPM	56.35	56.53	56.13	56.38
DD	64.83	65.59	64.81	65.49
WMT	74.59	74.59	74.01	74.22
UTX	104.87	105.85	104.73	104.79
TRV	90.59	91.22	90.49	91.09
HPQ	35.22	35.31	34.89	35.25
AAPL.O	96.52	96.875	95.63	95.95
AXP	87.17	87.66	86.71	87.38
IBM	189	189	186.8401	187.14
MO	41.99	42.01	41.7201	41.95
NKE	77.31	77.43	76.505	76.89
HON	92.81	93.53	92.7	92.91
KO	39.6	39.83	39.59	39.75
V	210.45	211.015	209.49	210.3
MCD	93.58	93.77	93.19	93.3
UNH	79.92	80.39	79.54	80.22
MMM	140.58	141.2	140.43	140.88
JNJ	101.16	101.2	100.32	100.6384
PG	81.57	81.842	81.22	81.42
