VZ	35.99	36.94	35.97	36.9
GE	20.88	21.06	20.82	20.92
GM	33.1	33.73	32.88	33.54
GS	165.15	166	163.13	163.65
PFE	18.8	19.32	18.8	19.24
CAT	102.2	103.35	101.57	102.95
CVX	102.91	103.94	102.01	103.91
C	4.67	4.74	4.66	4.67
MRK	32.35	32.65	32.15	32.59
AIG	38.6	38.75	36.99	37.3
AA	16.76	16.92	16.675	16.85
XOM	85.74	86.54	85.34	85.6
BAC	14.15	14.47	14.15	14.26
HD	37.155	37.54	37.08	37.47
CSCO.O	18.67	18.745	18.5139	18.59
BA	72.5	73	71.75	72
MSFT.O	26.6	26.84	26.52	26.58
T	28	28.43	28	28.43
DIS	43.1	43.8723	42.95	43.74
INTC.O	21.99	21.99	21.3739	21.47
JPM	46.95	47.15	46.15	46.45
DD	54.5	54.99	54.28	54.87
WMT	51.95	52.41	51.72	52.04
UTX	84	84.195	83.28	83.54
TRV	59.6	60.04	59.37	59.93
HPQ	42.87	43.83	42.65	43.64
AAPL.O	350.13	354.77	348.16	354
AXP	43.66	43.950001	43.315	43.5
IBM	162.5	162.98	161.248	161.88
MO	25.99	25.99	24.76	25.37
NKE	88	89.61	87.98	88.847
HON	57.29	58.07	56.87	57.91
KO	64.5	64.5	63.86	63.92
V	74.89	75.64	73.05	74.02
MCD	74.7	75.83	74.54	75.68
UNH	42.7	42.91	42.44	42.58
MMM	91.1	92.62	90.25	92.3
JNJ	59.81	61.45	59.63	61.39
PG	62.68	63.231	62.65	63.05
