VZ	32.79	33.08	32.48	32.8
GE	34.8	35.2101	34.8	35.15
GM	22.58	23.32	22.58	23.1
GS	157.84	164.48	157.49	164
PFE	25.22	25.56	25.22	25.47
CAT	79.05	80.89	78.81	79.98
CVX	62.38	62.89	62	62.35
C	49.38	50.41	49.38	50.41
MRK	34.12	34.55	34.05	34.31
AIG	64.18	65.33	64.18	64.98
AA	34.78	35.21	34.48	35.0727
XOM	63.56	64.05	63.23	64.04
BAC	49.95	50.5	49.94	49.94
HD	40.4	41.48	40.26	41.2
CSCO.O	21.9	22	21.6	21.71
BA	87	88.55	86.64	86.64
MSFT.O	23.52	23.93	23.44	23.85
T	26.1	26.1302	25.87	25.92
DIS	28.45	29.2	28.4	29.18
INTC.O	19.31	19.64	19.31	19.49
JPM	45.79	46.8	45.69	46.5899
DD	44.78	45.27	44.56	45.0722
WMT	46.55	47.33	46.4	47.16
UTX	64.21	64.99	63.77	64.7
TRV	33.38	34.03	33.29	33.9
HPQ	71.35	72.21	71.24	71.91
AAPL.O	52.75	53.91	52.75	52.75
AXP	82.9	83.34	82.43	83.3
IBM	73.5	74.35	73.45	73.83
MO	81.12	81.57	80.94	80.96
NKE	44.2	44.4514	44.04	44.12
HON	42.1	42.88	42.08	42.08
KO	35.25	35.88	35.25	35.6589
V	35.23	35.24	34.85	34.85
MCD	46.73	47	45.93	46.25
UNH	88.11	88.11	86.47	86.47
MMM	58.35	58.81	58.26	58.8
JNJ	55.91	55.99	55.66	55.75
