VZ	464200	472700	464200	472600
GE	229500	230500	227800	229500
GM	245200	246600	243500	246500
GS	1184400	1203100	1181500	1199000
PFE	253800	254700	253200	253500
CAT	857900	864800	852500	859600
CVX	1167400	1174500	1166400	1171500
C	344400	350800	343200	349600
MRK	458800	463800	458700	461200
AIG	346200	351700	346100	349500
AA	88300	91000	88300	90700
XOM	919800	925100	919800	922200
BAC	91900	94200	91800	94100
HD	619800	623900	615400	617400
CSCO.O	19.04	19.05	18.86	18.86
BA	702000	703700	697200	699400
MSFT.O	30.06	30.06	29.58	30
T	383400	384300	382200	383400
DIS	526500	530300	524200	526300
INTC.O	22.69	22.69	22.28	22.47
JPM	411000	419600	409500	418200
DD	497800	502100	495900	497500
WMT	746300	750000	745600	747200
UTX	789700	792200	784700	785300
TRV	694200	699900	691100	692800
HPQ	146900	149800	142700	149400
AAPL.O	674.1	674.16	665.12	665.3
AXP	578100	586500	576900	583700
IBM	2102400	2109500	2085700	2103900
MO	341000	342500	339600	340000
NKE	941500	959400	941300	958900
HON	613500	616700	611600	612700
KO	384200	385300	382000	383300
V	1388800	1397900	1386500	1396700
MCD	906600	911800	905900	910300
UNH	570100	581300	570100	579700
MMM	938700	945200	938000	944300
JNJ	691300	695000	691300	692700
PG	694000	697600	693400	693800
