VZ	33.65	34.39	33.63	33.7974
GE	33.3	33.3	33.03	33.11
GM	20.65	20.7	19.9	20
GS	143.05	145.36	143.05	144.7118
PFE	26.15	26.48	26.09	26.42
CAT	72.42	72.9	71.77	72.8454
CVX	57.5	57.96	57.162	57.6483
C	46.8	47.08	46.76	46.85
MRK	35.41	35.41	35.01	35.1268
AIG	67.178	67.43	66.93	66.9717
AA	30.16	30.31	30.01	30.1169
XOM	60.08	60.72	60.08	60.64
BAC	45.392	45.89	45.26	45.6712
HD	41.7	41.8699	41.06	41.63
CSCO.O	19.75	19.89	19.7	19.85
BA	73.7	74.53	73.31	74.4586
MSFT.O	26.67	26.73	26.47	26.63
T	27.918	28.04	27.4214	27.5894
DIS	27.732	28	27.63	27.8478
INTC.O	20.25	20.53	20.12	20.41
JPM	40.98	41.82	40.98	41.66
DD	40.42	40.5	40.17	40.336
WMT	46	46	45.27	45.3767
UTX	58.528	59.15	58.15	58.6772
TRV	32.38	32.6	31.82	32.0788
HPQ	71.28	72.86	71.25	71.7
AAPL.O	54.548	54.9797	54.52	54.9797
AXP	80.35	80.35	79.86	80.21
IBM	73.75	73.8	72.45	72.5
MO	86.592	87.49	86.42	87.2
NKE	41.27	41.57	40.96	41.48
HON	42.008	42.34	41.86	42.23
KO	29.6	29.92	29.6	29.8056
V	35.5	35.5	35.19	35.3016
MCD	59.35	59.45	58.52	58.9367
UNH	73.628	74.16	73.14	73.47
MMM	58.6	58.61	57.44	57.8
JNJ	61.48	61.72	61.06	61.2
