VZ	30.2	30.27	29.86	30.26
GE	18.31	18.65	18.28	18.58
GM	174.5	180.77	174.5	180
GS	17.03	17.17	16.99	17.12
PFE	64.07	65	63.56	64.65
CAT	77.1	78.19	76.68	78
CVX	4.33	4.49	4.25	4.47
C	36.7	37.0007	36.6	36.77
MRK	39.05	40.75	37.36	37.4
AIG	14.69	14.91	14.52	14.88
AA	67.14	68.22	66.85	68.05
XOM	18.55	18.84	18.32	18.68
BAC	32.55	33.0625	32.43	32.97
HD	26.12	26.39	26.0004	26.3
CSCO.O	72.1	72.43	71.26	72.12
BA	29.24	30	29.21	29.68
MSFT.O	25.65	26.05	25.5	26.05
T	35.11	35.75	35.11	35.73
DIS	22.32	22.45	22.17	22.18
INTC.O	44.96	45.96	44.83	45.83
JPM	38.62	39.16	38.37	39.16
DD	54.81	55.6999	54.81	55.28
WMT	73.96	73.99	73.28	73.99
UTX	52.45	52.5	52.23	52.5
TRV	53.05	53.74	52.78	53.63
HPQ	239.41	241.13	238.18	240.07
AAPL.O	42.34	43.83	42	43.7
AXP	127.82	128.48	127.220001	128.48
IBM	20.7	20.79	20.6	20.68
MO	73.46	74.275002	73.1	73.59
NKE	45.27	45.6	45.03	45.32
HON	53.72	53.82	53.45	53.82
KO	90.59	92.06	90.28	91.52
V	67.67	69	67.67	67.7
MCD	32.93	32.93	32.22	32.93
UNH	83.6	83.66	82.78	83.66
MMM	65.18	65.18	64.75	64.93
JNJ	62.35	62.845001	62.13	62.64
