VZ	44.52	44.52	43.8	44.28
GE	36.86	37.29	36.6	37.15
GM	28.35	28.66	27.6	28.61
GS	219.96	223.26	213	222.68
PFE	23.98	24.2	23.82	24.17
CAT	72.49	74.37	72.47	74.32
CVX	89.3	91.68	88.88	90.9779
C	34.29	34.44	33.5	34.28
MRK	59.4	59.88	59.015	59.3643
AIG	59	61.66	57.98	61.4
AA	35.97	35.97	35.34	35.6625
XOM	89.92	91.61	89.48	91.1543
BAC	45.23	46.12	44.95	45.9
HD	28.97	29.65	28.7	29.42
CSCO.O	27.55	27.94	27.48	27.75
BA	91.25	92.41	91.22	91.75
MSFT.O	34.35	34.61	33.89	34.49
T	38.48	38.84	37.9225	38.5025
DIS	32.74	32.88	32.27	32.75
INTC.O	26.99	27.9816	26.99	27.85
JPM	44.9	46.29	44.6	46.21
DD	46.6	47.29	46.56	47.25
WMT	49.2	49.39	48.01	49.21
UTX	76.82	78.02	76.63	77.635
TRV	54.17	54.7	53.76	54.63
HPQ	51.62	52.235	51.21	52.1
AAPL.O	186.75	190	185.97	189.91
AXP	57.8	59.86	57.67	59.15
IBM	108.49	109.99	107.45	109.42
MO	78.83	78.83	77.27	77.8
NKE	65.94	65.94	64.91	65.37
HON	57.89	58.31	57.62	58.23
KO	63.05	63.15	62.4	63.15
V	59.58	60.38	59.16	60.199
MCD	54.16	56.02	54.16	55.8
UNH	84.3	84.98	83.76	84.82
MMM	68.21	68.5	67.9278	68.1
JNJ	73.81	74.23	73.5	73.765
