VZ	36.2	36.5	36.03	36.33
GE	20.11	20.21	19.9	19.91
GM	38.93	39	37.84	38
GS	162.54	162.88	161.06	161.74
PFE	18.48	18.6	18.36	18.38
CAT	95.25	96.49	94.45	96.3
CVX	94.14	94.92	93.66	94.7
C	4.85	4.86	4.79	4.82
MRK	33.37	33.692	33.19	33.32
AIG	41.75	42.21	40.93	41.6
AA	16.26	16.63	16.26	16.63
XOM	78.68	79.8397	78.59	79.77
BAC	13.78	13.78	13.52	13.58
HD	37.16	37.950001	37.151	37.42
CSCO.O	21.63	21.66	21.2705	21.42
BA	70.29	70.72	69.17	70.2
MSFT.O	28.45	28.98	28.45	28.89
T	28.85	28.95	28.69	28.88
DIS	39.86	39.9299	39.37	39.44
INTC.O	21.59	21.89	21.56	21.74
JPM	44.92	45.42	44.85	44.98
DD	49.26	50.615	49.15	50.56
WMT	57.5	57.73	57.02	57.25
UTX	81.5	82.1	80.800003	81.41
TRV	56.5	56.6	55.92	56.3789
HPQ	47.34	47.34	46.5901	47.05
AAPL.O	343.83	345.5699	341.79	344
AXP	45	45	44.34	44.46
IBM	162	162	160.442	161.39
MO	24.33	24.44	24.25	24.25
NKE	83	84.15	82.84	83.8021
HON	55.31	56.060001	55.185	55.7446
KO	63.55	63.55	62.87	63.2
V	71.73	72.09	70.98	71.08
MCD	75.71	75.76	75.11	75.17
UNH	40.68	41.08	40.14	40.55
MMM	88.72	89.709999	88.53	89.57
JNJ	61.4	61.9	60.56	60.6
PG	66.9	66.91	66.07	66.2
