VZ	35.97	36.2	35.7099	35.95
GE	18.45	18.94	18.45	18.83
GM	29.62	29.985001	29.45	29.61
GS	136.15	137.17	134.440002	135.96
PFE	20.31	20.5	20.23	20.46
CAT	99	99.93	100.05	101.23
CVX	100.84	101.96	100.35	101.4
C	38.11	39.37	38.09	39.29
MRK	35.79	36.08	35.61	35.78
AIG	28.2	28.85	28.05	28.78
AA	14.95	15.42	14.85	15.37
XOM	80.19	81.1	79.71	80.34
BAC	10.66	10.84	10.54	10.81
HD	34.84	35.6	34.62	35.43
CSCO.O	15.2	15.569	15.14	15.5
BA	75	75.19	73.53	73.79
MSFT.O	24.6	24.855	24.425	24.68
T	31.15	31.33	30.96	31.11
DIS	38.29	38.88	38.25	38.78
INTC.O	21.35	21.6794	21.23	21.66
JPM	40.8	41.2191	40.33	40.9
DD	50.66	51.935	50.39	51.72
WMT	53.25	53.33	52.76	53.28
UTX	86	86.08	85.14	85.56
TRV	57.69	58.27	57.38	58.08
HPQ	35.19	35.668	34.99	35.4
AAPL.O	315.5	325.754	315.24	325.23
AXP	49.09	49.68	48.75	49.63
IBM	165.66	166.748	164.06	166.25
MO	27.5	27.5	27.11	27.2
NKE	83.5	84.815	83.089996	84
HON	56.97	57.99	56.79	57.55
KO	65.89	66.32	65.682	66.26
V	74.35	75.15	74.05	75
MCD	82.55	83.06	82.55	82.8
UNH	51.27	52.49	51.27	52.22
MMM	92.75	93.77	92.400002	93.43
JNJ	66.51	66.74	66.17	66.49
PG	65.3	65.39	64.165	64.23
