VZ	36.2	36.438	36.13	36.29
GE	18.48	18.53	18.05	18.08
GM	29.04	29.04	28.03	28.1
GS	137.49	137.49	134.5	134.55
PFE	19.56	19.62	19.21	19.25
CAT	104.85	104.85	101	101
CVX	107.44	107.44	105.45	105.6
C	39.6	39.62	38.07	38.26
MRK	35.55	35.7231	35.13	35.17
AIG	29.4	29.535	28.98	29.01
AA	15.49	15.49	14.88	14.97
XOM	83.96	84.21	83.23	83.42
BAC	9.95	9.99	9.64	9.64
HD	36.28	36.33	35.56	35.61
CSCO.O	16.1	16.1	15.59	15.66
BA	71.5	73.1214	70.56	70.6
MSFT.O	27.96	28.07	27.2	27.25
T	29.88	30.200001	29.85	29.94
DIS	40.39	40.39	39.4	39.52
INTC.O	22.86	22.86	22.38	22.47
JPM	41.3	41.38	40.57	40.66
DD	53.7	53.72	52.08	52.3
WMT	53.55	53.71	53.18	53.25
UTX	85.92	85.92	83.55	83.6
TRV	56.79	56.8	56.25	56.27
HPQ	37.63	37.63	36.45	36.7
AAPL.O	403.8	403.8	391.02	391.3
AXP	51.36	51.36	50.29	50.48
IBM	182.5	182.9	181.04	181.35
MO	26.15	26.2639	26	26
NKE	90.11	90.54	88.41	88.99
HON	55.18	55.18	53.22	53.46
KO	69.13	69.24	68.57	68.7
V	89.25	89.3	86.76	87.75
MCD	87.86	88.175	87	87.06
UNH	51.27	51.27	49.52	49.55
MMM	90	90	87.78	87.85
JNJ	65.75	65.87	65	65.23
PG	62.99	63.11	62.15	62.19
