VZ	381700	382400	380200	381100
GE	191900	192400	190200	190500
GM	260700	265000	259200	260200
GS	1165900	1180100	1151400	1151400
PFE	212400	213400	210600	211000
CAT	1161700	1163200	1137000	1142100
CVX	1103000	1108500	1089300	1091200
C	336200	339700	332600	333200
MRK	384500	384900	381400	381700
AIG	291600	295600	287500	292200
AA	103800	104900	101500	101700
XOM	874000	874600	862500	865000
BAC	81400	82300	79700	79700
HD	473300	477800	472200	475700
CSCO.O	20.22	20.25	19.84	19.85
BA	752400	756900	747900	749500
MSFT.O	31.99	31.99	31.615	31.76
T	305400	306400	305000	305900
DIS	419200	423500	418500	419900
INTC.O	27.33	27.33	26.85	26.88
JPM	393700	399200	390400	392400
DD	514600	515400	506500	508500
WMT	588900	593200	587500	590800
UTX	839500	842900	835700	838700
TRV	586500	586500	575100	579700
HPQ	262200	262500	253000	253100
AAPL.O	540.1	547.13	535.76	542.35
AXP	535700	538400	526000	528900
IBM	1979100	1990200	1964900	1967300
MO	301000	302700	300500	301000
NKE	1072800	1082600	1070000	1079200
HON	597100	601800	595400	595700
KO	690000	699700	690000	698600
V	1192400	1192400	1160200	1163700
MCD	998600	998600	992700	992800
UNH	559600	560700	555800	557500
MMM	879200	883000	873000	876000
JNJ	652100	652500	647300	650800
PG	674000	677600	673400	675200
