VZ	27.95	28.6	27.31	28.1
GE	7.04	7.29	5.91	6.67
GM	2.02	2.2	1.98	2.1
GS	83.31	87.71	81.93	85.6
PFE	12.1	12.685	11.9305	12.48
CAT	22.47	26.3636	22.47	25.83
CVX	57.73	60.41	57.73	59.41
C	1.26	1.33	1.12	1.18
MRK	22.67	23.52	22.47	23.17
AIG	0.49	0.495	0.4179	0.4599
AA	5.66	6.75	5.53	6.67
XOM	65.26	66.5	64.7	65.81
BAC	3.72	4	3.51	3.75
HD	18.78	19.365	18.7	19
CSCO.O	14.7	15.51	14.44	15.24
BA	29.96	30.76	29.16	30.4
MSFT.O	15.97	16.39	15.9	16.2
T	23.25	23.42	22.59	23.33
DIS	16.36	17.22	16.36	17.02
INTC.O	12.4	13.05	12.28	12.8
JPM	22	22	18.74	19.27
DD	17.8	18.5009	17.63	18.21
WMT	47.4	49.19	47.25	48.58
UTX	38.55	39.82	38.55	39.16
TRV	34.75	36.27	34.25	35.64
HPQ	29.18	29.2	28.17	28.65
AAPL.O	89.32	92.73	88.8	91.5
AXP	12.17	12.21	11.14	11.7
IBM	88.6	91.15	87.7	89.51
MO	14.7	15.215	14.6	15.07
NKE	40.05	43.3	40.05	42.55
HON	25.15	25.8	24.96	25.36
KO	39	40.31	38.83	39.97
V	54.7	55.81	53.97	55.17
MCD	52.63	53.69	52.32	53
UNH	17.8	18.5	17.75	18.23
MMM	43.12	45.4	43.12	44.82
JNJ	48	49.36	47.435001	49.24
PG	46.63	47.99	46.63	47.16
