VZ	46.7	46.86	46.61	46.73
GE	26.8	26.9	26.65	26.89
GM	33.989	34.5099	33.88	34.48
GS	158.11	160.3	158.11	159.82
PFE	31.8	31.93	31.22	31.33
CAT	105.1	106.13	104.76	105.5
CVX	125.9	126.2	125.3102	125.52
C	48.1	48.29	47.85	47.99
MRK	58.67	58.914	58.04	58.56
AIG	52.6	53.2	52.421	53.15
AA	13.48	8.17	13.36	13.45
XOM	101.41	102.41	100.74	102.24
BAC	15.25	15.27	15.135	15.16
HD	79.5	80	78.74	79.51
CSCO.O	23.14	23.24	22.92	23.11
BA	128.7	129.45	127.81	129.02
MSFT.O	40.5	40.51	40.17	40.38
T	35.42	35.75	35.28	35.65
DIS	78.64	79.52	78.265	79.34
INTC.O	26.5	26.74	26.32	26.74
JPM	56.15	56.31	55.69	55.99
DD	67.15	67.8	66.63	67.8
WMT	79.67	79.89	79.52	79.72
UTX	117.74	118.805	117.5	118.33
TRV	90.63	90.76	90.05	90.58
HPQ	32.98	33.26	32.7	33.16
AAPL.O	595	599.36	589	591.27
AXP	87.8	87.8	86.98	87.21
IBM	194.56	197	194.42	196.45
MO	39.8	40.21	38.5	40.11
NKE	72.44	73.05	72.12	72.93
HON	92.99	93.205	91.9	92.9
KO	40.54	40.8752	40.54	40.79
V	202.48	203.42	202.04	202.64
MCD	101.21	101.73	101.07	101.25
UNH	75.21	76.11	74.93	75.1
MMM	136.87	139.4	136.87	139.35
JNJ	100.59	101.59	100.59	101.29
PG	82.48	82.83	82.3	82.55
