VZ	29.49	29.64	29.06	29.56
GE	16.21	16.46	16.12	16.41
GM	151	153.61	150.82	152.65
GS	15.09	15.53	15	15.51
PFE	70.2	71.53	69.75	71.05
CAT	76.77	78.29	76.77	77.8
CVX	4.15	4.2	4.1	4.17
C	34.46	35.102	34.46	34.8
MRK	38.59	40.650002	38.47	40.02
AIG	11.33	11.75	11.17	11.7
AA	60.12	62.02	59.68	61.99
XOM	14.19	14.47	14.04	14.44
BAC	28.85	29.24	28.6927	29.12
HD	23.24	23.94	23.07	23.84
CSCO.O	68.29	69.93	68.14	69.69
BA	26.02	26.37	25.8	26.29
MSFT.O	26.22	26.690001	25.94	26.59
T	34	34.59	33.69	34.48
DIS	20.78	21.27	20.6	21.18
INTC.O	40.56	41.7	40.28	41.65
JPM	40.99	41.74	40.67	41.62
DD	51.37	51.669998	50.95	51.41
WMT	71.55	72.85	71.1	72.61
UTX	51.08	51.21	50.52	50.85
TRV	46.75	47.790001	46.04	47.56
HPQ	259.01	262.53	257.25	261.89
AAPL.O	45	45.39	44.64	44.99
AXP	129	131.17	128.4	130.76
IBM	22.3	22.381	22.2	22.2
MO	74	74.92	73.64	74.3284
NKE	42.86	43.92	42.86	43.73
HON	55.93	56.48	55.11	56.41
KO	73.45	73.55	71	72.11
V	70.37	70.57	69.73	70.1
MCD	30.45	31.56	30.45	31.44
UNH	86	87.76	85.54	87.41
MMM	58.4	58.875	58.09	58.72
JNJ	61.33	62.1	61.16	61.7
