VZ	43.4	44.28	40.62	41.61
GE	36.4	36.42	35.21	35.6
GM	23.75	24.42	23.11	23.31
GS	196.05	198.46	189.02	189.49
PFE	23.4	23.91	23.35	23.7
CAT	69.08	69.38	67.06	67.5
CVX	92.53	93.37	90.61	90.9
C	28.5	28.67	26.9	26.94
MRK	58.13	60.66	57.92	59.78
AIG	56.3	57.15	55	55
AA	33.4	33.5	30.9	31.12
XOM	91.22	92	89.75	90.18
BAC	39.9	40.28	38.25	38.41
HD	25.49	25.8	24.68	24.73
CSCO.O	26.13	26.77	25.4291	25.51
BA	83.49	83.49	79.65	79.65
MSFT.O	34.71	34.89	33.42	33.56
T	41.3	41.85	37.54	39.13
DIS	31.35	31.45	30.46	30.5
INTC.O	22.84	23.1	22.241	22.34
JPM	41.49	41.579	39.42	39.5
DD	43.66	43.99	42.64	42.68
WMT	46.69	47.06	45.91	45.95
UTX	74.55	74.71	71.52	71.67
TRV	52.2	52.48	50.23	50.35
HPQ	45.81	46.01	43	43.1
AAPL.O	178.6	182.14	170.9245	171.95
AXP	49.7	49.7	47.75	48.06
IBM	100.2	99.99	100	97.5
MO	77.9	79.42	77.9	79.1
NKE	62.18	62.95	61.57	61.83
HON	58.3	58.4	57.02	57.15
KO	63.7	64.38	63.3985	63.62
V	58.55	58.74	56.97	57.25
MCD	56.88	57.44	56	56.43
UNH	81.41	81.99	80	80.27
MMM	66.86	67.75	66.67	67.25
JNJ	72.64	73.79	72.01	72.6
