VZ	36.28	37.7701	35.35	37.2
GE	34.1	34.1	33.63	33.84
GM	24.72	24.87	24.15	24.47
GS	179.4	180.38	175.64	176.2
PFE	22.76	22.79	22.4378	22.67
CAT	74.18	74.69	73.16	74.02
CVX	87.68	89.28	87.68	89.02
C	25.58	25.72	24.82	24.86
MRK	45.5	45.57	44.85	45.2
AIG	51.58	51.58	47	48.82
AA	38.7	39.251	38.24	39.12
XOM	89.39	89.96	88.89	89.38
BAC	42.67	42.88	41.36	41.36
HD	28.87	28.87	27.65	27.65
CSCO.O	24.96	24.97	24.57	24.65
BA	84.2	84.97	82.76	84.8
MSFT.O	28.26	28.26	27.75	27.9
T	35.2	36.48	34.44	36.07
DIS	33.1	33.19	32.46	32.5
INTC.O	20.77	20.77	20.15	20.33
JPM	44.2	44.2	42.31	42.34
DD	47.3	47.44	46.86	47.24
WMT	51.36	51.36	50.37	50.54
UTX	72.93	72.93	71.8	72.17
TRV	48.48	48.94	47.87	47.96
HPQ	48.6	48.79	48.01	48.18
AAPL.O	127.64	132.15	125.88	129.4
AXP	45.55	45.55	44.39	44.42
IBM	116	116	114.51	114.51
MO	74	74.32	73.5	73.7
NKE	62.11	62.38	61.51	62.04
HON	59.26	59.52	58.77	59.18
KO	60.19	60.19	59.16	59.45
V	55.16	55.33	54.33	54.69
MCD	49.5	49.5	47.8	47.8
UNH	80.03	80.48	79.3	80
MMM	62.65	63.24	62.53	62.72
JNJ	66.78	67.095	66.62	66.97
