VZ	30.45	30.45	29.64	29.94
GE	11.75	12.05	11.52	11.93
GM	2.8	2.9	2.68	2.8
GS	90.96	95.04	89.3	94.3
PFE	14.4	14.43	14.11	14.39
CAT	31.21	31.9	30.6589	31.67
CVX	72.12	72.12	70.34	71.31
C	3.57	3.69	3.38	3.65
MRK	29.2	29.91	29.01	29.74
AIG	0.97	0.9799	0.892	0.94
AA	7.85	7.93	7.53	7.75
XOM	76.25	76.8	73.63	74.66
BAC	5.9	6.12	5.62	6.05
HD	22.25	22.49	21.92	22.15
CSCO.O	15.96	16.25	15.86	16.15
BA	40.4675	40.76	39.87	40.34
MSFT.O	19.05	19.47	18.75	19.27
T	24.73	24.73	24.17	24.6
DIS	18.87	18.97	18.27	18.65
INTC.O	14.15	14.34	13.74	14.05
JPM	25.2	26.6	24.8	26.06
DD	23.4	23.769	22.75	23.08
WMT	47.8	48.44	47.7	48.07
UTX	47.47	47.98	47.02	47.62
TRV	39.13	41	39.13	40.55
HPQ	35.22	35.4	34.6	34.92
AAPL.O	98.02	98.2598	95.4	96.55
AXP	16.2	16.48	15.84	16.28
IBM	93.28	95.72	93.08	95.02
MO	16.5	16.73	16.41	16.44
NKE	45.17	45.27	43.37	44.31
HON	31.75	32.55	31.72	32.22
KO	40.97	41.6	40.8	41.6
V	53.38	55.17	53.38	54.8
MCD	57.5	57.9	56.67	57.22
UNH	27.82	28.66	27.78	28.1581
MMM	51.82	52.15	50.78	51.05
JNJ	56.85	57.37	56.5488	57.33
PG	51.65	51.86	50.88	51.13
