VZ	31.25	31.56	31.25	31.4622
GE	34.42	34.52	34.11	34.34
GM	27.99	29.1	27.93	28.25
GS	149.8	152.94	148.6	152.94
PFE	23.92	24.09	23.77	24
CAT	74.22	74.81	73.41	74.4184
CVX	59.44	59.91	59.21	59.83
C	49.28	49.75	49.19	49.57
MRK	34.62	35.02	34.2	34.57
AIG	61.2	61.56	60.54	61.47
AA	31.87	32.51	31.74	32.3
XOM	61.7	61.7	60.89	61.6
BAC	49.03	49.6	48.87	49.4495
HD	38.66	39.07	38.55	38.95
CSCO.O	20.49	20.57	20.2	20.29
BA	82.99	83.76	82.99	83.3225
MSFT.O	23.7	23.86	23.58	23.73
T	25.7	26.2714	25.7	26.2
DIS	30.28	30.69	30.28	30.59
INTC.O	18.08	18.301	18.03	18.22
JPM	42.86	43.38	42.86	43.23
DD	42.4	42.61	41.96	42.56
WMT	49.45	50	49.4	49.6
UTX	63.28	63.28	62.3	62.6
TRV	32.27	32.61	32.11	32.4599
HPQ	64.35	64.66	63.2	63.58
AAPL.O	54.22	54.52	54.22	54.41
AXP	79.85	80.86	79.71	80.6539
IBM	72.15	72.48	71.82	72.47
MO	79.65	81.52	79.65	81.01
NKE	40.54	41.09	40.37	41.09
HON	44.4	44.75	44.25	44.5003
KO	35.7599	36.49	35.7599	36.3066
V	33.35	33.35	32.88	33.24
MCD	42.58	43.39	42.47	43.2
UNH	83.31	84	82.97	83.87
MMM	60.45	60.87	60.45	60.69
JNJ	55	55.26	54.72	54.9169
