VZ	50.54	51	50.27	50.83
GE	26.5	26.59	26.25	26.52
GM	31.21	31.54	31.11	31.42
GS	191.35	191.88	189.37	190.4
PFE	30.25	30.53	30.23	30.42
CAT	102.04	103.2	101.62	102.99
CVX	118.01	118.68	117.36	117.68
C	53.49	53.9171	53.0799	53.44
MRK	59.31	59.53	59.1	59.16
AIG	54.34	54.45	54	54.18
AA	16.33	16.92	16.33	16.89
XOM	96.3	96.39	95.14	95.47
BAC	17.23	17.3545	17.07	17.26
HD	98.14	98.69	97.625	98.49
CSCO.O	25.1	25.75	24.5	24.71
BA	125.1	126.1399	124.56	125.72
MSFT.O	48.74	48.9169	48.565	48.85
T	35.03	35.45	34.92	35.38
DIS	89.99	90.1	89.35	89.98
INTC.O	33.09	33.4155	33.005	33.35
JPM	60.88	61.4921	60.2301	60.57
DD	70.15	70.52	69.9601	70.48
WMT	79	79.43	78.69	79.25
UTX	107.43	108.28	107.41	108.16
TRV	102.94	103.12	102.16	103.06
HPQ	36.57	36.86	36.48	36.51
AAPL.O	109.32	111.42	108.83	111.39
AXP	91.61	91.74	91.12	91.43
IBM	163	163.625	161.475	161.88
MO	49.21	49.48	48.695	49.48
NKE	94.63	95.99	94.2	95.97
HON	96.09	97.18	96.09	96.9049
KO	42.36	42.88	42.36	42.6
V	248.99	252.16	248.25	251.74
MCD	95.12	95.4108	94.84	95.33
UNH	96.1	96.1	94.53	95.32
MMM	157	158.8	156.63	157.5
JNJ	109.37	109.37	108.44	108.9
PG	89.67	89.87	89.26	89.42
