VZ	49.15	49.42	48.8	49.42
GE	26.84	26.94	26.69	26.91
GM	36.32	36.455	36	36.3
GS	169	170.09	167.35	169.7
PFE	29.5	29.71	29.34	29.6
CAT	106.6	107.66	106.11	107.6
CVX	129.5	130.59	128.45	130.4
C	47.75	48	47.41	47.94
MRK	57.97	58.4255	57.82	58.39
AIG	55.22	56.2267	54.91	55.52
AA	14.34	14.74	14.2999	14.72
XOM	102.4	102.921	101.95	102.67
BAC	15.67	15.68	15.45	15.64
HD	79.79	80.73	79.52	80.6
CSCO.O	24.69	24.9	24.51	24.65
BA	132.75	132.8	131.18	132.3
MSFT.O	41.71	41.94	41.19	41.6
T	35.1	35.21	34.9675	35.18
DIS	83.25	83.72	82.82	83.58
INTC.O	29.98	29.98	29.7	29.97
JPM	57	57.82	56.95	57.8
DD	67.55	68.13	67.35	68
WMT	74.95	75.91	74.95	75.73
UTX	116.8	117.42	116.01	117.3
TRV	94.99	95.55	94.93	95.29
HPQ	34.94	35	34.41	34.61
AAPL.O	92.26	92.88	91.36	92.16
AXP	94.72	95.57	94.08	95.56
IBM	182.01	183.6	181.83	183.01
MO	41.7	42.42	41.58	42.35
NKE	74.93	76.4	74.82	76.21
HON	94.3	94.3	93.41	94.19
KO	40.9	41.62	40.78	41.58
V	211.32	211.4	209.1828	211.15
MCD	101.38	101.8	100.92	101.35
UNH	78.12	79.36	77.79	79.35
MMM	143.778	145.5	142.92	144.33
JNJ	102.16	102.98	101.9	102.81
PG	79.52	79.9101	79.23	79.79
