VZ	30.92	31.31	30.91	31.05
GE	34.4	34.7	34.35	34.5233
GM	22.55	22.75	20.94	21.12
GS	128.17	128.47	126.571	128.31
PFE	21.98	21.98	21.27	21.37
CAT	55.9	57.2599	55.9	56.7455
CVX	56.38	57.3	56.18	57.19
C	47.66	47.89	47.17	47.69
MRK	30.1	30.22	29.6	29.78
AIG	66.1	67.13	65.92	66.1915
AA	26.47	26.47	26.08	26.23
XOM	56.25	57.29	56.18	57.28
BAC	45.37	45.4586	44.85	44.88
HD	42.5	42.56	41.52	42.13
CSCO.O	17.24	17.3	17.1	17.22
BA	67.19	68.08	67	67.6473
MSFT.O	26.5	27.87	26.5	27.77
T	19.01	19.94	19.01	19.81
DIS	26.2	26.24	25.62	25.8
INTC.O	25.1	25.15	24.63	24.81
JPM	37.94	37.94	37.48	37.7204
DD	42.32	42.4	41.78	41.89
WMT	49.02	49.16	48.33	48.69
UTX	53.55	53.8	53.39	53.6155
TRV	28.15	28.54	27.99	28.27
HPQ	62.93	65.4	62.62	65.33
AAPL.O	51	51.45	48.24	49.99
AXP	85.25	86.6136	85.25	86.5
IBM	74	74.25	73.25	73.7236
MO	85.8	86.22	85.25	85.8969
NKE	36.73	36.84	36.57	36.73
HON	42.45	42.46	42.1042	42.14
KO	29.53	29.54	29.35	29.4302
V	33.45	33.54	32.73	32.85
MCD	59.75	60.7	59.75	60.7
UNH	78.06	78.64	76.6	77.6072
MMM	62.82	63.78	62.66	63.15
JNJ	55.95	56.85	55.95	56.5794
