VZ	443700	443800	438700	442000
GE	212300	214600	212200	214100
GM	254400	259800	253700	255700
GS	1228700	1244400	1221200	1240800
PFE	244800	247200	244800	245800
CAT	857700	867700	857700	867700
CVX	1081500	1093400	1080700	1091900
C	373900	375500	369600	373200
MRK	458100	458100	453200	456700
AIG	327700	332300	323000	328000
AA	86100	87000	85900	86100
XOM	899200	907800	897100	906300
BAC	98300	99200	96300	97500
HD	620200	625200	619900	623800
CSCO.O	17.3	17.43	17.26	17.43
BA	700500	705900	698900	704100
MSFT.O	29.5	29.725	29.35	29.64
T	348800	349300	344400	348300
DIS	505000	505000	498300	503200
INTC.O	22	22.105	21.59	21.61
JPM	421700	423500	418800	422700
DD	440600	444600	438600	443300
WMT	728500	731800	726700	731400
UTX	777900	783000	777100	779000
TRV	692500	693700	686000	691100
HPQ	137020	140400	137020	140100
AAPL.O	575	587.38	570.7	584
AXP	561500	564800	558500	563600
IBM	1922500	1948800	1922500	1941400
MO	317700	319300	315100	318800
NKE	949200	954700	943500	952600
HON	624100	629480	622000	628000
KO	369400	369900	366600	367700
V	1427100	1438600	1412900	1415000
MCD	869900	876200	867000	874600
UNH	563100	563100	548400	552800
MMM	883900	898100	883900	896000
JNJ	708800	709900	704800	707900
PG	690900	690900	683500	686700
