VZ	36.9	36.96	36.53	36.57
GE	36.19	36.36	36.05	36.28
GM	37.3	37.86	37.3	37.76
GS	110.03	110.17	109.35	109.59
PFE	24.42	25.02	24.36	25
CAT	91.9	92.17	91.26	91.88
CVX	56.7	56.78	55.95	55.95
C	49.78	49.98	49.55	49.73
MRK	28	28.83	28	28.5
AIG	67.46	67.8	67.26	67.6
AA	29.45	29.76	29.45	29.62
XOM	55.52	55.52	54.62	55.34
BAC	46.74	46.84	46.53	46.64
HD	42.28	42.52	42.26	42.47
CSCO.O	17.92	18.19	17.92	18.14
BA	52.48	52.67	52.3	52.41
MSFT.O	26.3	26.32	26.07	26.16
T	19.68	19.682	19.5	19.65
DIS	29.37	29.97	29.36	29.95
INTC.O	23.09	23.14	22.88	22.9
JPM	37.75	38.06	37.6	37.97
DD	48.8	49.48	48.78	49.33
WMT	53.64	53.7054	53.47	53.5
UTX	101.49	99.99	100	100.41
TRV	20.45	20.5	20.31	20.37
HPQ	79.25	79.35	77.59	79.09
AAPL.O	55.55	55.72	55.32	55.56
AXP	93.7	94.88	93.7	94.53
IBM	67.1	67.1	65.94	66.55
MO	86.5	86.86	86.02	86.2
NKE	37.7	38.15	37.55	37.878
HON	42.53	42.5943	42.29	42.46
KO	31.52	31.59	31.38	31.46
V	32.44	32.85	32.3832	32.78
MCD	90.75	90.88	88.73	88.93
UNH	84.05	84.48	83.79	83.94
MMM	66.19	66.51	65.87	66.2566
JNJ	52.65	52.96	52.37	52.69
