VZ	49.9	49.95	49.3547	49.5
GE	26.06	26.267	24.517	26.09
GM	34.58	34.58	33.15	33.3
GS	179.27	180.9	179	180.11
PFE	29.59	29.65	29.28	29.4
CAT	108.54	108.54	107.54	107.87
CVX	127.01	127.05	125.705	126.21
C	52.4	52.7501	51.91	52
MRK	61.18	61.5	60.84	61.09
AIG	55.2	55.6	54.941	55.34
AA	17.2	17.31	16.96	17.05
XOM	99.2	99.2	97.46	97.84
BAC	15.9	16.38	15.9	16.38
HD	91.58	91.7421	90.02	90.26
CSCO.O	25.02	25.08	24.8166	24.9
BA	124.99	128.24	124.99	128.08
MSFT.O	46.15	46.7701	46.01	46.47
T	35.15	35.2	34.91	35.01
DIS	90.75	91	90.18	90.44
INTC.O	35.02	35.53	34.87	35.37
JPM	59.83	60.22	59.79	59.85
DD	64.6	66.4	64.6	65.5
WMT	77.99	77.99	76.4	76.53
UTX	109.1	109.1	108.48	108.62
TRV	94	94	93.07	93.07
HPQ	37.35	37.46	37.12	37.22
AAPL.O	99.49	99.52	98.0766	98.45
AXP	89.46	89.81	88.639	88.93
IBM	191.2	191.2	189.55	190.14
MO	43.49	43.6	43.35	43.6
NKE	82.04	82.77	81.1	82.58
HON	95.42	95.605	94.9701	95.24
KO	41.69	41.94	41.6755	41.78
V	213.66	216.22	213.36	215.77
MCD	93.27	93.27	92.2	92.4
UNH	87.49	88.2	87.48	88.2
MMM	144.09	145.44	144.06	145.29
JNJ	104.36	104.55	103.87	104.17
PG	83.99	83.99	83.1399	83.32
