VZ	47.06	47.43	47	47.33
GE	26.62	26.67	26.4553	26.58
GM	34.85	34.95	34.65	34.88
GS	157.5	157.5	154.62	156.2
PFE	30.8	31	29.855	30.02
CAT	104.67	104.78	103.83	104.3
CVX	124.4	125.83	124.37	125.36
C	47.49	47.49	46.839	47.15
MRK	58.21	58.9	57.7801	58.63
AIG	52.21	52.99	51.12	51.15
AA	13.66	13.73	13.4899	13.55
XOM	101.94	103.11	101.52	102.82
BAC	15.25	15.25	14.756	15.06
HD	79.03	79.15	78.58	78.66
CSCO.O	22.9	23	22.73	22.93
BA	129.65	132.365	128.82	131.79
MSFT.O	39.69	39.69	39.3	39.4
T	35.56	35.8	35.45	35.75
DIS	80.5	81.46	79.825	81.25
INTC.O	26.11	26.26	26.005	26.18
JPM	54.77	54.77	53.65	54.24
DD	66.83	67.58	66.665	66.8465
WMT	79.2	79.89	78.51	78.55
UTX	116.32	117.25	115.6499	117.25
TRV	90.8	90.92	89.93	90.65
HPQ	32.01	32.58	32.01	32.2721
AAPL.O	592.18	602.3	587.3	602.02
AXP	86	87.58	85.6	87.58
IBM	191.12	191.49	189.89	190.9
MO	39.88	39.97	39.62	39.9
NKE	72.41	73.47	72.32	73.3
HON	92	92.86	91.85	91.9252
KO	40.92	40.93	40.56	40.7
V	203.33	207.85	202.68	207.14
MCD	101.33	101.38	100.4643	100.831
UNH	74.83	75.29	74.42	74.4579
MMM	139.98	140.9929	138.7	140.49
JNJ	99.14	99.9999	100	100.12
PG	81.79	81.87	81.482	81.57
