VZ	45.9	46.77	45.64	46.54
GE	25.57	25.79	25.39	25.42
GM	36.01	36.71	36	36.14
GS	164.3	166.1	162.9	163.26
PFE	31.8	31.95	31.4	31.5
CAT	96.28	97.65	96.13	96.25
CVX	112.8	115.05	112.5	113.81
C	49.25	49.31	47.7713	48.31
MRK	55.21	55.7513	55	55.04
AIG	49.72	50.2578	49.18	49.26
AA	11.27	11.985	11.27	11.8
XOM	93.7	95.27	93.7	94.01
BAC	16.43	16.52	16.19	16.25
HD	77.38	77.52	76.41	76.55
CSCO.O	22.49	22.55	22.22	22.29
BA	130.6	130.75	128.39	128.45
MSFT.O	37.28	37.75	37.17	37.5
T	32.75	33.01	32.6	32.9
DIS	79.53	79.77	78.815	78.85
INTC.O	24.79	24.79	24.42	24.54
JPM	58.32	58.539	57.18	57.37
DD	64.65	65.25	64.225	64.53
WMT	75.39	75.39	74.44	74.99
UTX	113.41	115.26	113.41	114
TRV	84.42	85.14	83.92	84.01
HPQ	29.55	29.76	29.26	29.59
AAPL.O	546.25	546.34	534.82	538.02
AXP	88	90.31	88	88.84
IBM	183.15	184.9628	182.45	182.96
MO	35.39	35.49	35.05	35.05
NKE	75.25	75.54	74.5	74.82
HON	93.985	95.06	92.841	92.95
KO	37.6	37.74	37.05	37.12
V	225.89	227.78	223.52	224.37
MCD	95.82	96.65	95.44	96.3406
UNH	73.71	74.31	70.99	73.46
MMM	131.02	132.69	129.53	130.37
JNJ	92.75	92.75	91.57	91.75
PG	78	78.93	77.5599	78.25
