VZ	36.11	37.21	36.11	37.11
GE	37.56	38	37.38	37.97
GM	30.65	31.18	30.59	30.95
GS	209	213.04	207.28	212
PFE	26.1	26.5	25.8	26.37
CAT	60.02	60.55	59.95	60
CVX	69.61	71.12	68.48	68.76
C	53.91	54.38	53.91	54.17
MRK	44.49	44.59	43.94	44.26
AIG	71.61	71.7	71.13	71.29
AA	30.23	30.69	29.51	30.47
XOM	71.05	72.84	70.78	71.06
BAC	53.48	53.65	53.18	53.28
HD	39.78	40.18	39.25	40
CSCO.O	28.74	28.98	28.62	28.75
BA	89.27	89.27	88.35	88.81
MSFT.O	29.67	30.79	29.66	30.78
T	34.27	34.66	33.85	34.53
DIS	34.45	35.02	34.45	34.99
INTC.O	21.5	22.02	21.4	21.84
JPM	48.25	48.42	48.02	48.31
DD	48.49	49.01	48.41	48.92
WMT	47.45	47.72	47.04	47.6
UTX	62.97	63.95	62.77	63.7
TRV	41.81	42.79	41.81	42.64
HPQ	96.32	96.85	95.15	95.45
AAPL.O	59.27	59.55	59.09	59.3325
AXP	98.65	99.65	98.51	98.63
IBM	89.15	90.45	89	89.8
MO	100.57	99.99	100	99.9302
NKE	45.25	45.98	45.17	45.6899
HON	48.78	48.87	48.63	48.74
KO	43.8	44.79	43.8	44.51
V	52.83	54.49	52.83	54.45
MCD	77.85	79.02	77.85	78.5785
UNH	66.3	66.83	66.3	66.68
MMM	63.95	64.8	63.95	64.6
