VZ	35.55	35.62	34.99	35.08
GE	35.7	35.96	35.67	35.74
GM	30.15	30.28	29.35	29.61
GS	113.25	114.24	112.78	112.9923
PFE	26.63	26.87	26.5	26.55
CAT	92	92	90	90.9693
CVX	57.72	58.02	56.67	56.8
C	45.6	45.75	45.35	45.4
MRK	33.5	33.73	33.18	33.36
AIG	53	53.1	51.61	51.9
AA	31.68	31.79	31.49	31.546
XOM	60.85	60.85	59.9	60.01
BAC	44.7	45.16	44.68	44.9521
HD	37.7	37.75	37.3	37.5
CSCO.O	18.25	18.26	17.836	17.9
BA	58.98	58.99	58.43	58.6
MSFT.O	25.06	25.25	24.5	24.97
T	19.16	19.3	19.15	19.166
DIS	28.68	28.77	28.3	28.5
INTC.O	23.4	23.69	23.25	23.27
JPM	34.85	34.93	34.15	34.57
DD	51.58	51.58	50.68	50.7
WMT	48.9	49.02	48.54	48.57
UTX	101.79	102	100.746	100.746
TRV	21.75	21.89	21.62	21.64
HPQ	43.8	44.34	43.6	43.74
AAPL.O	51.75	51.82	51.39	51.54
AXP	88.41	88.41	87.51	87.6
IBM	65.85	65.94	65.53	65.53
MO	82.7	83.08	82.31	82.31
NKE	37.9	38.06	37.43	37.59
HON	42.21	42.39	42.06	42.1
KO	31.28	31.35	31.08	31.21
V	31.49	31.74	31.11	31.3891
MCD	99.62	99.63	98	98.4
UNH	85.01	85.35	84.486	84.486
MMM	69.45	69.45	68.64	68.66
JNJ	54.52	55.01	54.5	54.5
