VZ	29.99	30.3	29.53	30.25
GE	14.64	15.09	14.48	15.04
GM	137.75	140.25	136.94	139.73
GS	16.02	16.3696	15.9093	16.28
PFE	66.24	68.5235	65.91	68.27
CAT	74.46	76.93	74.46	76.76
CVX	3.76	3.85	3.709	3.84
C	35.39	35.74	35.1143	35.62
MRK	34.22	35.71	33.93	35.66
AIG	10.4	10.55	10.2175	10.55
AA	59.55	61.09	59.11	60.95
XOM	12.54	13.22	12.54	13.2
BAC	28.15	28.73	27.7738	28.63
HD	20.3	20.69	20.16	20.33
CSCO.O	61.8	63.0546	61.13	62.4
BA	23.75	23.99	23.48	23.96
MSFT.O	27.12	27.4701	26.9949	27.35
T	32.75	33.6899	32.54	33.48
DIS	17.75	18.27	17.697	18.17
INTC.O	36.27	37.79	36.27	37.7
JPM	41.2	42.17	41.14	42
DD	50.4	51.43	50.2723	51.22
WMT	66.4	67.57	65.21	67.37
UTX	49.2224	50.35	49.08	50.31
TRV	38.9	39.25	38.48	39.2
HPQ	245.5	251.38	243.1	250.6
AAPL.O	40.17	41.349998	40.17	41.07
AXP	124	126.29	123.13	125.9
IBM	22.54	22.82	22.47	22.66
MO	71.24	72.2	69.909	72.13
NKE	39.25	41.08	39.25	40.79
HON	56.23	57.38	56	57.3
KO	69.4	70.73	68.98	70.68
V	74.04	74.79	73.74	74.64
MCD	31.72	32.63	31.6788	32.58
UNH	79.75	81.35	78.55	81.01
MMM	58	58.42	57.02	58.42
JNJ	59.97	60.04	59.53	59.8
