VZ	33.92	34.42	33.75	34.4
GE	32.97	33.27	32.92	33.24
GM	30.21	30.58	30.02	30.5
GS	151.94	153.96	151.29	152.65
PFE	26.08	26.49	26.08	26.26
CAT	65.93	67.45	65.75	67.41
CVX	67.05	67.75	66.51	66.86
C	48.1	48.66	47.72	48.41
MRK	41	41.37	40.71	40.95
AIG	62	62.61	62	62.5121
AA	28.07	28.53	27.92	28.1206
XOM	69.15	69.9	68.21	68.79
BAC	51.35	52.18	50.96	52
HD	33	34.65	33	34.44
CSCO.O	20.11	20.84	20.09	20.61
BA	75.39	76.7	75.39	76.288
MSFT.O	24.53	24.64	24.39	24.59
T	30	30.4552	29.9	30.36
DIS	29.54	29.74	29.49	29.64
INTC.O	17.9	18.22	17.85	18.18
JPM	44.13	45.11	44.06	45.0044
DD	39.05	40.02	39.05	39.98
WMT	45.15	45.15	44.071	44.51
UTX	61.07	61.53	60.76	61.03
TRV	33.38	34.5	33.12	33.75
HPQ	64	66.5	63.77	66.49
AAPL.O	52.38	52.97	52.13	52.83
AXP	77.15	77.97	76.35	76.99
IBM	81.1	81.25	80.65	80.96
MO	77.42	77.75	76.9	77.67
NKE	38.09	38.55	37.96	38.27
HON	44.17	44.35	44.15	44.32
KO	35.13	35.56	34.94	35.54
V	48.12	48.24	47.78	48.0314
MCD	68.62	69.84	68.62	69.84
UNH	64	64.48	63.85	64.4
MMM	59.76	60.62	59.75	60.42
