VZ	36.4	36.66	35.75	35.97
GE	15.96	16.06	15.35	15.39
GM	22.5	22.66	21.15	21.27
GS	102.55	99.99	100.01	97.77
PFE	18.2	18.25	17.76	17.84
CAT	83.66	83.66	79.3	79.3
CVX	97.41	97.79	93.82	94.19
C	27	27.52	25.38	25.52
MRK	32.55	32.882	31.75	31.8
AIG	24.85	24.91	22.86	23.19
AA	11.3	11.32	10.8	10.85
XOM	73.92	74.17	71.7	71.93
BAC	6.94	6.98	6.36	6.39
HD	34.8	35.01	33.61	33.84
CSCO.O	16.55	16.5911	15.8	15.85
BA	63.41	63.8	60.71	60.98
MSFT.O	27.13	27.13	25.94	26
T	28.78	28.97	28.21	28.38
DIS	32.23	32.49	31.13	31.26
INTC.O	22.29	22.46	21.85	21.9
JPM	32.25	32.37	30.12	30.34
DD	45.78	46.18	44.25	44.47
WMT	52.69	52.69	51.17	51.3
UTX	76.09	77.54	74	74
TRV	50.27	50.42	47.75	48.08
HPQ	22.4	25.0185	22.21	23.99
AAPL.O	415.73	421.11	410	411.15
AXP	49.45	50.259	48.15	48.23
IBM	174.89	177.6355	172.11	172.14
MO	26.9	26.95	26.1	26.12
NKE	90.1	90.1	85.21	85.74
HON	46.68	47.05	44.79	44.85
KO	70.63	71.04	68.97	69.26
V	92.75	94.12	91.1	91.12
MCD	89.46	89.696	87.16	87.38
UNH	49.58	50.38	47.97	48.1
MMM	79.2	79.760002	76	76
JNJ	64.17	64.59	63	63.1
PG	63.99	64.28	62.5	62.89
