VZ	46.5	46.83	46.17	46.61
GE	24.4	24.77	24.33	24.5
GM	35.18	35.96	35.18	35.75
GS	161.24	162.43	160.02	161.75
PFE	30.9	31.97	30.6	31.31
CAT	92.04	93.95	91.54	92.44
CVX	111.99	112.14	110.51	110.75
C	46.44	47.48	46.34	46.65
MRK	52.73	53.65	52.08	53.4
AIG	47.8	48.08	47	47.57
AA	11.18	11.51	11.12	11.45
XOM	90.2	90.6	89.46	90.02
BAC	16.39	16.55	16.275	16.32
HD	75.11	75.72	74.195	74.94
CSCO.O	21.57	21.82	21.41	21.72
BA	124.4	124.73	120.6	121.8
MSFT.O	36.41	37.16	36.25	36.35
T	31.99	32.45	31.95	32.36
DIS	70.7	71.239	69.98	71.22
INTC.O	24.08	24.09	23.6	23.82
JPM	54.31	55.325	54.26	54.91
DD	60.35	62.37	59.99	61.61
WMT	72.16	73.35	72.16	72.79
UTX	110.16	110.16	108.14	109.1
TRV	80.28	80.6	79.9	80.35
HPQ	27.94	28.41	27.9095	28.25
AAPL.O	502.75	509.3	501.77	508.2
AXP	83.1	84.63	82.55	84
IBM	173.66	174.05	172.43	172.55
MO	34.25	34.57	34.17	34.37
NKE	71.23	71.24	70.25	70.45
HON	88.75	89.98	88.29	89.76
KO	37.33	37.54	37.2262	37.43
V	214.09	215.84	211.92	214.35
MCD	93.2	93.46	92.63	93.05
UNH	70.51	70.88	69.84	70.27
MMM	124.75	130.19	124.3	128.03
JNJ	86.66	87.27	86.173	86.42
PG	76.31	76.37	75.43	76.06
