VZ	30.36	30.4	29.56	29.74
GE	11.52	11.55	10.97	11.01
GM	147.03	147.03	142.3	142.75
GS	14.68	14.82	14.49	14.56
PFE	31.7	31.88	30.25	30.42
CAT	64.25	64.57	62.5	62.5
CVX	2.79	2.84	2.66	2.7
C	27.75	28.35	27.54	27.62
MRK	16.17	16.19	13.5	13.58
AIG	9.29	9.78	9.14	9.35
AA	68.1	68.25	66.28	66.3
XOM	12.24	12.369	11.9601	12.1
BAC	22.91	22.91	22.2	22.2
HD	18.53	18.62	18.19	18.26
CSCO.O	40.62	40.7	38.96	39.14
BA	23.32	23.364	22.49	22.53
MSFT.O	24.9	24.99	24.2683	24.48
T	23.03	23.21	22.5	22.53
DIS	16.67	17	16.2	16.28
INTC.O	32.61	33.38	32.36	32.73
JPM	25.08	25.18	24.01	24.12
DD	47.73	48.05	47.73	47.93
WMT	50.9	50.9	49.39	49.43
UTX	39.94	39.95	38.88	39.04
TRV	37.73	37.75	36.79	36.85
HPQ	139.21	139.677	135.2	135.7
AAPL.O	23.52	24	22.58	22.76
AXP	101.9	101.9	100	100
IBM	16.5	16.62	16.3301	16.4
MO	51.7	51.7	50.9	51.32
NKE	30.32	30.35	29.22	29.29
HON	49	49.16	48.57	48.64
KO	61.2	61.3	59.47	59.61
V	58	58.14	56.79	56.82
MCD	24.09	26.23	24.09	25.6
UNH	61.3	61.3	58.7	58.76
MMM	56.62	56.71	56.15	56.23
JNJ	52.17	52.43	51.64	51.91
