VZ	45.7	45.82	45.36	45.63
GE	41.88	42.04	41.7	41.82
GM	38.43	38.43	37.52	38.1
GS	239	239.48	234.99	235.8
PFE	25.6	25.7	25.34	25.52
CAT	82.09	82.51	80.35	81.16
CVX	90.59	92.47	90.11	92.08
C	47.5	47.55	46.81	47.15
MRK	53.63	53.83	53.18	53.23
AIG	70	70	68	68.53
AA	39.9	40	37.9	38.74
XOM	92.01	93.64	91.26	93.13
BAC	52.35	52.5	51.92	51.92
HD	33.8	34	33.41	33.63
CSCO.O	33.24	33.49	33.18	33.32
BA	101.1	99.98	100	98.9
MSFT.O	30.12	30.36	30	30.23
T	41.9	42.19	41.6	41.75
DIS	35.36	35.54	35.08	35.28
INTC.O	25.78	25.92	25.63	25.9
JPM	47.28	47.41	46.55	46.91
DD	49.48	49.48	48.52	49.01
WMT	45.2	45.73	45.1	45.61
UTX	81.4	81.48	79.39	80.5
TRV	53.55	54	53.41	53.85
HPQ	52.45	52.72	52.01	52.48
AAPL.O	167.58	168.2	165.84	166.87
AXP	62.7	62.7	61.37	61.89
IBM	118.25	118.78	117.76	118.3191
MO	69.928	70	69.77	70
NKE	61.33	62.33	61.29	61.86
HON	61.2	61.36	59.6	60.71
KO	57.96	58.1901	57.8	57.87
V	57.3	57.53	56.68	56.971
MCD	48.46	49.62	48.46	49.5
UNH	95.33	96.83	95.33	95.82
MMM	66.49	66.49	65.25	65.83
JNJ	71.16	71.71	71.14	71.4
