VZ	29.83	30.99	29.62	30.57
GE	9.91	9.9999	10	10.35
GM	2.48	2.77	2.32	2.64
GS	98.08	99.87	100.07	105
PFE	14.29	14.58	14.0127	14.26
CAT	26.8	27.93	25.71	27.44
CVX	65	66.96	63.99	66.68
C	2.58	3.345	2.52	3.22
MRK	26.4	27.5	26.23	26.7
AIG	0.97	1.62	0.94	1.6
AA	5.6	5.64	5.23	5.37
XOM	69.22	69.98	66.919	69.3
BAC	6.33	7.99	6.23	7.85
HD	21.5	22.84	21.06	22.72
CSCO.O	16.14	16.94	15.96	16.64
BA	34.41	34.75	32.51	33.75
MSFT.O	16.97	17.21	16.61	17.14
T	25.38	26.25	25.1	25.75
DIS	17.57	18.37	17.5	17.96
INTC.O	14.95	15.4	14.731	15.26
JPM	24.84	27.24	24.26	27
DD	20.55	21.69	20.42	21.69
WMT	49.99	51.07	49.55	50.45
UTX	41.26	42.61	40.5	42.25
TRV	40.18	41.16	38.46	41.1
HPQ	29.51	29.8006	28.35	29.18
AAPL.O	99.4	99.99	100	101.36
AXP	12.8	14.16	12.55	13.9
IBM	90.95	92.88	89.34	92.25
MO	16.9	17.15	16.67	16.8
NKE	45.41	46.88	43.7	44.22
HON	27.57	28.35	26.8	28.35
KO	41.1	42.22	41	41.66
V	55.28	56.34	53.51	56.2
MCD	53.3	55.53	53.3	55.5
UNH	21.56	22.84	21.01	21.95
MMM	47.8	49.74	47.69	49.19
JNJ	50.57	51.55	50.27	50.66
PG	47.91	48.73	47	48.02
