VZ	469400	469800	460600	463400
GE	231900	233780	229700	231600
GM	363300	366000	356600	361500
GS	1569300	1576900	1538200	1566600
PFE	282900	285300	280900	282800
CAT	832500	841900	824800	833900
CVX	1215500	1220800	1201100	1212100
C	500600	500600	489500	492200
MRK	475800	478100	471300	474900
AIG	487900	488300	481100	481800
AA	79100	79400	78700	79200
XOM	874400	877200	868200	872500
BAC	144900	144900	142900	143600
HD	735000	735000	722600	727000
CSCO.O	23.71	23.9	23.4	23.59
BA	1071000	1073300	1052400	1060700
MSFT.O	31.3	31.47	31.1	31.19
T	334700	335800	332500	334100
DIS	614400	618200	607100	613900
INTC.O	22.66	22.82	22.42	22.68
JPM	522000	527100	513500	525600
DD	577400	579600	565400	571100
WMT	727000	731600	722000	725900
UTX	1042000	1043000	1022400	1032300
TRV	805400	810300	791600	804900
HPQ	222800	225800	220700	224200
AAPL.O	497.55	500.99	490.38	500.8
AXP	736800	739600	724700	733500
IBM	1845900	1848800	1827200	1830300
MO	343600	345200	341600	344000
NKE	653100	654800	642100	649800
HON	815600	822200	802900	816600
KO	384100	386100	381200	383500
V	1762000	1778000	1752100	1766700
MCD	959200	967300	953400	962600
UNH	743000	747800	725600	740600
MMM	1149900	1157900	1139500	1150400
JNJ	870900	878800	860100	871600
PG	772800	775900	764300	771500
