VZ	36.14	36.2	35.630001	35.72
GE	14.9	15.31	14.76	15.24
GM	21.5	22.29	20.802	22.15
GS	95.2	95.48	90.88	93.93
PFE	17.59	18.15	17.395	17.91
CAT	72	74.5488	71.6	74
CVX	91.7	94.7	90.95	94.47
C	24.3	25.05	23.44	24.49
MRK	31.35	31.76	31.055	31.54
AIG	20.75	21.46	19.83	21
AA	9.22	9.445	9.042	9.3
XOM	72.83	73.965	72.25	73.81
BAC	5.74	5.86	5.52	5.62
HD	32.24	33.03	31.76	32.71
CSCO.O	15.57	16.51	15.2996	16.11
BA	59.39	60.02	58.57	60
MSFT.O	25.42	26.155	25.21	25.86
T	27.7	28.34	27.54	28.2
DIS	30.01	31.67	30.01	31.26
INTC.O	21.4	21.96	21.09	21.8
JPM	30.26	31.13	29.41	30.79
DD	40.23	41.28	40.049999	41.2
WMT	53	53.21	52.15	52.55
UTX	69.54	69.9	68.8001	69.61
TRV	48.23	49.57	47.23	49.57
HPQ	23.05	24.13	22.67	23.77
AAPL.O	370.75	379.65	360.55	377.22
AXP	43.57	43.595	42.62	43.42
IBM	174.26	177.29	173.32	176.25
MO	26.43	26.74	26.2941	26.46
NKE	85.73	88.18	85.4	87.5793
HON	43.56	44.55	43.3	44.55
KO	65.23	65.63	64.57	65.52
V	85.04	85.370003	83.26	84.99
MCD	86.48	86.82	84.92	85.79
UNH	42.78	44.66	42.78	44.45
MMM	72.01	72.830002	71.1099	72.44
JNJ	62.17	62.490002	61.64	62.3
PG	63.37	63.68	62.83	63.21
