VZ	42.61	42.61	42.23	42.52
GE	40.22	40.62	39.9822	40.35
GM	32.93	34.3	32.5	34.1
GS	187.25	190.92	185.91	190.47
PFE	24.23	24.34	23.98	24.2706
CAT	72.99	73.8	72.1	73.1
CVX	89	91.25	89	90.65
C	46	46.85	45.9	46.64
MRK	49.86	49.87	49.18	49.54
AIG	64.79	65.08	64.5	64.96
AA	34.41	35.74	34.15	35.49
XOM	88.1	89.67	87.9	88.78
BAC	49.75	50.07	49.55	50
HD	35.61	36.15	35.02	35.51
CSCO.O	31.37	31.69	31.165	31.54
BA	98.2	99.57	98.07	99.06
MSFT.O	29	29.1	28.89	29.04
T	40.6	40.77	40.14	40.3
DIS	33.52	33.82	33.04	33.56
INTC.O	25.25	25.25	24.63	24.98
JPM	45.4	45.7	45.05	45.69
DD	47.89	48.37	47.64	48.04
WMT	43.05	43.53	42.67	43.32
UTX	75.02	76.36	75	76.14
TRV	50.31	50.31	49.59	49.69
HPQ	48.37	48.77	47.71	48.22
AAPL.O	136.4	138.97	135.89	138.88
AXP	60.6	60.6	58.08	58.94
IBM	115.77	115.98	114.69	115.514
MO	67.13	67.29	66.71	67
NKE	56.88	57.42	56.52	56.9221
HON	56.42	56.53	56	56.44
KO	55.49	56.56	55.49	56.4
V	53.85	55.5	53.62	55.3
MCD	49.43	50.14	49.36	49.91
UNH	89.09	89.47	88.47	89.0649
MMM	63.1	63.31	62.88	63.2
JNJ	67.46	67.9	67.02	67.9
