VZ	37.64	37.885	37.349998	37.7
GE	20	20.07	19.63	19.96
GM	30.64	30.805	30.36	30.58
GS	158.2	158.7	155.2899	155.9
PFE	20.5	20.61	20.35	20.49
CAT	106.22	107.7301	105.53	107.5
CVX	103	105.2725	103	104.98
C	4.48	4.49	4.2002	4.41
MRK	33.4	34.03	33.3	33.86
AIG	33.75	33.85	33.345001	33.49
AA	16.47	16.72	16.46	16.57
XOM	83	83.8399	82.4	83.44
BAC	13.29	13.29	13.0702	13.17
HD	37.5	37.96	37.42	37.84
CSCO.O	17.2	17.23	17.05	17.13
BA	71.93	72.46	71.01	72.3
MSFT.O	25.5	25.5	25.095	25.4
T	30.08	30.42	29.95	30.29
DIS	41.66	41.66	40.85	41.02
INTC.O	19.61	19.66	19.415	19.58
JPM	45.9	46.08	44.91	45
DD	53.77	54.34	53.35	54.11
WMT	53.58	53.73	53.23	53.41
UTX	83.79	84.01	82.75	83.98
TRV	59.34	59.76	59.04	59.66
HPQ	41	41	40.1299	40.27
AAPL.O	336	336	331.07	331.75
AXP	45.1	46.1	45.1	45.78
IBM	163.25	165.11	163	164.76
MO	26.54	26.99	26.53	26.95
NKE	79.14	80.25	78.721	80.08
HON	57.15	57.59	56.43	57.5
KO	67.18	68.451	67.01	68.31
V	77.28	77.35	76.18	76.292
MCD	76.67	77.21	76.45	77.07
UNH	45.49	45.49	43.950001	44.802
MMM	92.21	93.21	91.81	92.94
JNJ	59.3	60.16	59.3	60.04
PG	62.81	63.48	62.8	63.3
