VZ	438200	438200	431900	431900
GE	214000	214100	210900	211300
GM	256200	256300	249300	250300
GS	1222500	1222500	1179800	1179800
PFE	243700	245800	240000	241700
CAT	866200	871000	849700	850200
CVX	1090400	1090400	1068200	1074500
C	376700	376700	360400	360500
MRK	454600	456200	441800	444500
AIG	325400	327500	319200	320000
AA	85600	86000	84800	84800
XOM	899400	899400	877800	881200
BAC	96400	96500	92300	92300
HD	621900	623500	614700	619900
CSCO.O	17.5	17.65	17.105	17.25
BA	706600	706600	693400	701100
MSFT.O	29.71	29.96	29.02	29.1
T	338200	341300	333300	336300
DIS	503200	506200	496300	500800
INTC.O	21.68	21.7526	20.86	20.91
JPM	419300	419300	404100	404600
DD	442700	443300	435200	438300
WMT	734600	738300	729000	731100
UTX	785400	788600	770400	776800
TRV	695200	696100	684800	687100
HPQ	142600	142600	136900	136900
AAPL.O	583	583	556.092	560
AXP	561100	564100	553200	555700
IBM	1927100	1934200	1911600	1911600
MO	318900	318900	313600	314000
NKE	951800	958300	946500	946500
HON	624800	629100	617500	621200
KO	373200	373200	364500	367200
V	1425800	1434800	1415400	1425600
MCD	877700	878000	867300	868600
UNH	553900	553900	534700	542500
MMM	900300	900800	887900	893800
JNJ	709400	709400	698100	703400
PG	687000	688000	678500	680600
