VZ	32.43	32.8	32.43	32.73
GE	33.94	34.21	33.85	33.95
GM	32.7	32.7	32.4	32.49
GS	115.45	116.28	115.16	116.17
PFE	26.64	26.7	26.22	26.33
CAT	58.74	58.91	58.41	58.86
CVX	62.25	63.85	62.25	63.8098
C	44.56	44.9	44.37	44.61
MRK	28.99	29.32	28.79	29.31
AIG	59.84	61.39	59.76	61.23
AA	26.58	26.89	26.49	26.84
XOM	61.4	63.25	61.4	63.2
BAC	43.05	43.14	42.9	42.9
HD	41.33	41.39	41.01	41.25
CSCO.O	18.4	18.65	18.38	18.58
BA	65.13	65.61	64.8375	65.38
MSFT.O	26.65	26.81	26.51	26.6
T	19.59	19.73	19.554	19.73
DIS	25	25.17	24.95	25.1
INTC.O	25.87	25.93	25.209	25.24
JPM	34.85	34.89	34.61	34.82
DD	39.6	39.9318	39.51	39.83
WMT	45.86	49.95	45.643	45.89
UTX	50.87	51.44	50.75	51.44
TRV	27.98	28	27.71	27.71
HPQ	49.99	51.45	49.78	51.4
AAPL.O	57.36	58.63	57.32	57.36
AXP	81	81.49	80.56	81.2
IBM	72.9	73.33	72.54	72.75
MO	78.9	79.37	78.52	78.52
NKE	38.31	38.85	38.25	38.7954
HON	44.76	44.76	43.92	44.05
KO	32.15	32.31	32.13	32.203
V	33.45	34.41	33.15	34.0711
MCD	54	54.76	53.83	54.5
UNH	73.4	73.85	73.12	73.52
MMM	64.35	64.93	64.1	64.65
JNJ	56.16	57.2	56.09	56.89
