VZ	437800	438400	433800	433800
GE	216100	216100	209720	210100
GM	273900	278900	269000	271800
GS	1290800	1290800	1268300	1271900
PFE	255900	257800	253200	253500
CAT	911200	918100	907500	907900
CVX	1104800	1110900	1098900	1098900
C	397100	401000	393100	394500
MRK	442000	444500	436200	436400
AIG	354300	356800	348690	348900
AA	88100	88400	86300	86400
XOM	894500	895100	883800	883800
BAC	113700	114880	111700	111900
HD	631300	631300	617600	617700
CSCO.O	20.36	20.54	20.25	20.26
BA	754600	761500	753700	755100
MSFT.O	27.6	27.72	27.26	27.31
T	343200	343200	338900	339100
DIS	500800	505000	499400	499400
INTC.O	21.09	21.298	20.8	21.12
JPM	439400	443580	434300	435300
DD	448600	451000	448200	448500
WMT	693900	694100	685200	685200
UTX	821700	835600	821700	830300
TRV	743800	743800	734100	734300
HPQ	145700	146300	142700	143800
AAPL.O	535.35	536	525.4	525.7
AXP	574400	576800	567500	567900
IBM	1952300	1963900	1950310	1950800
MO	327500	328700	323500	323900
NKE	988300	992000	977800	977800
HON	638300	643400	637700	637700
KO	372200	372200	367700	367800
V	1507200	1507500	1491600	1491600
MCD	905800	908500	897000	897000
UNH	550000	550000	544300	544900
MMM	939100	939100	930000	930200
JNJ	709800	712900	706300	706300
PG	698900	699000	687700	693400
