VZ	34.7	35.09	34.36	34.93
GE	16.06	16.41	15.88	16.33
GM	26.04	26.530001	25.75	26.47
GS	117.26	119.7	116.12	118.75
PFE	17.9	18.38	17.9	18.3
CAT	90.17	92.75	90.17	91
CVX	96.67	99.21	96.51	98.9
C	30.2	31.289	29.85	31.08
MRK	31.64	32.16	31.45	32.12
AIG	23.4	24.56	23.13	24.33
AA	12.51	12.6	12.26	12.52
XOM	72.39	74.309998	72	74.03
BAC	7.32	7.835	7.28	7.72
HD	30.5	31.88	30.22	31.45
CSCO.O	16.09	16.09	15.8395	15.96
BA	61.78	62.72	61.38	62.45
MSFT.O	25.2	25.56	25	25.37
T	28.42	28.8401	28.35	28.76
DIS	33.1	33.78	33.09	33.51
INTC.O	20.83	20.92	20.6401	20.88
JPM	36.35	37.13	35.91	36.75
DD	47.8	47.865	47.0199	47.67
WMT	50.12	50.12	49.3	49.93
UTX	72.5	73.644997	72.22	73.54
TRV	51.8	52.27	51.11	51.8716
HPQ	32.5	32.689999	32.24	32.42
AAPL.O	380	384.9199	375.48	383.18
AXP	44.95	45.98	44.95	45.73
IBM	170.64	173.38	169.46	172.49
MO	25.42	25.74	25.3	25.56
NKE	85.28	85.31	82.86	84.95
HON	47.3	47.74	46.92	47.185
KO	67.23	68.42	67.19	68.2
V	84.99	86.18	83.83	85.025
MCD	86.81	87.5	85.79	86.82
UNH	45.14	46	44.99	45.94
MMM	82.6	83.62	82	83.31
JNJ	63.59	64.87	63.41	64.59
PG	61.37	61.97	61.079	61.465
