VZ	36.98	37.07	36.6	36.7
GE	34.71	34.99	34.6927	34.77
GM	34.67	34.9	34.02	34.21
GS	187.69	188.87	185.41	187.13
PFE	26.69	26.75	26.45	26.47
CAT	60.53	60.91	59.95	60.44
CVX	67.79	69.32	67.79	68.98
C	49.74	49.98	49.48	49.87
MRK	45.4	45.64	44.3	45.4
AIG	66.84	67.42	66.38	67.42
AA	28.56	28.76	28.37	28.5646
XOM	71.19	72.39	71.16	72.15
BAC	53.57	53.68	53.4	53.51
HD	37.2	37.5	36.8091	37.15
CSCO.O	24	24.13	23.58	24.03
BA	79.59	80.24	79.59	80.18
MSFT.O	28.8	28.92	28.61	28.7
T	34.075	34.13	33.48	33.58
DIS	31.8	32.1	31.76	31.91
INTC.O	20.71	20.75	20.36	20.52
JPM	47.18	47.49	46.5	47.0047
DD	45.76	45.81	45.08	45.08
WMT	48.25	48.45	47.22	47.63
UTX	64.33	64.92	63.74	64.22
TRV	38.71	38.8	38.15	38.43
HPQ	79.13	79.61	77.8704	78.3
AAPL.O	57.5	57.58	57	57.356
AXP	91.7	92.3	91.19	91.801
IBM	81.29	81.52	80.83	80.99
MO	93	93.69	92.13	92.75
NKE	41.94	42.17	41.56	41.7323
HON	46.75	46.77	46.41	46.69
KO	42.05	42.05	41.22	41.65
V	48.62	48.625	47.53	47.6
MCD	79.09	79.32	78.13	78.81
UNH	67.88	68.31	67.77	67.82
MMM	63.27	63.46	63.13	63.27
