VZ	29.5	29.5599	29.0105	29.4
GE	13.58	13.68	13.4294	13.57
GM	148.8	150.71	148.15	148.91
GS	14.4	14.47	14.108	14.18
PFE	38.5	38.87	37.6	37.95
CAT	70.01	70.59	69.5	70.19
CVX	3.44	3.45	3.38	3.4
C	26.05	26.09	25.53	25.72
MRK	1.68	1.68	1.63	1.65
AIG	10.62	11.23	10.62	11.1
AA	72.63	73.74	72.63	73.1806
XOM	12.14	12.18	11.9499	11.95
BAC	24.68	24.68	24.09	24.3181
HD	20.02	20.18	19.68	20.05
CSCO.O	52.9	53.52	51.3475	52.55
BA	22.09	22.3	21.92	22.05
MSFT.O	24.41	24.69	24.15	24.21
T	25.4	25.48	25.14	25.3216
DIS	16.11	16.609	16.11	16.42
INTC.O	35.59	35.82	35.12	35.28
JPM	26.27	27.07	26.2	26.89
DD	50.65	51.13	50.5	50.52
WMT	56.35	56.49	55.13	55.5667
UTX	44.05	44.22	43.51	43.9405
TRV	37.6	37.6	36.67	36.8863
HPQ	144.7	144.7	140.588	141.7
AAPL.O	25.7	27.25	25.7	27
AXP	107.5	109.09	107.49	107.9
IBM	17.22	17.44	17.16	17.3
MO	58.05	58.94	57.66	58.4814
NKE	35.86	35.9325	35.28	35.6353
HON	49.39	49.69	48.86	49.0902
KO	70	70.105	68.31	68.4
V	59.31	59.83	58.56	59.06
MCD	26.4	26.46	25.42	25.9654
UNH	60.46	60.64	59.772	60.2626
MMM	55.97	56.24	55.7	55.84
JNJ	52.97	53.09	52.31	52.5692
