VZ	36.99	37.25	36.77	37.15
GE	18.52	18.9	18.52	18.85
GM	30.3	30.540001	30.24	30.36
GS	132.99	133.77	131.601	133.34
PFE	20.65	20.754999	20.54	20.54
CAT	104.05	106.82	103.23	106.64
CVX	101	102.95	101	102.95
C	41.55	41.99	41.24	41.62
MRK	35.25	35.46	35.12	35.29
AIG	29.3	29.4	29.011	29.32
AA	15.86	16.15	15.82	15.94
XOM	80.4	81.47	80.2	81.47
BAC	11.15	11.21	10.8611	10.96
HD	36.1	36.3	35.9494	36.22
CSCO.O	15.4	15.66	15.35	15.57
BA	73.02	74.12	72.9	74.12
MSFT.O	25.65	26	25.65	25.94
T	31.32	31.5	31.32	31.38
DIS	38.3	39.09	38.3	39.04
INTC.O	21.4	22.22	21.39	22.11
JPM	40.68	41.060001	40.459999	40.98
DD	53.52	54.47	53.32	54.05
WMT	52.65	53.16	52.59	53.08
UTX	87.13	88.7315	86.64	88.51
TRV	58.96	58.98	58.28	58.38
HPQ	35.82	37.075	35.38	36.4
AAPL.O	334.99	335.96	333.04	335.63
AXP	51	51.8	50.43	51.7
IBM	171.24	172.4	170.64	171.7
MO	26.13	26.43	26.02	26.43
NKE	89.82	90.3201	89.05	90
HON	58.8	59.945	58.8	59.59
KO	66.97	67.489998	66.92	67.2
V	87	87.339	83.95	84.5
MCD	84.39	84.910004	84.245	84.32
UNH	51.78	52.03	51.45	51.58
MMM	93.36	95.03	93.36	94.85
JNJ	66.31	66.89	66.26	66.52
PG	62.5	63.64	62.32	63.58
