VZ	33.5	34.42	33.36	34.13
GE	27.72	28.48	27.72	28.46
GM	11.6	11.9574	11.09	11.85
GS	174.5	181.69	173.4	181.02
PFE	18.4	18.61	18.36	18.53
CAT	69.88	71.27	69.88	70.99
CVX	82.49	83.63	81.48	82.84
C	17.39	18.59	16.52	18.43
MRK	32.2	32.5	31.61	32.41
AIG	24	25.95	22.37	25.6
AA	32.85	33.49	32.82	33.4
XOM	80.82	81.13	79.75	80.9
BAC	27.95	32.25	27.5	32.17
HD	23.25	24.6	23.25	24.6
CSCO.O	21.98	22.51	21.98	22.36
BA	62.65	63.38	62.43	63.21
MSFT.O	25.65	26.19	25.42	25.97
T	30.65	31.06	30.5	30.8
DIS	30.5	31.15	30.45	31.1
INTC.O	21.55	22.29	21.5	22.05
JPM	37.67	40.85	37.29	40.6
DD	42.92	43.73	42.87	43.56
WMT	56.3	57.5	56.14	57.45
UTX	64.25	65.61	64.2	65.52
TRV	42.5	43.38	41.94	43.32
HPQ	43	44.5	43	44.13
AAPL.O	154.52	159.35	153.807	157.86
AXP	35.5	37.7	35.103	37.49
IBM	126.25	128.14	126.25	127.66
MO	20.99	21.47	20.89	21.37
NKE	57.1	59.21	57.1	59.06
HON	50.19	51.53	50.13	51.53
KO	51.75	51.78	51.13	51.57
V	71.55	76.62	71.04	76.45
MCD	58.31	60.12	58.31	59.7
UNH	26.95	27.6402	26.62	27.53
MMM	69.59	70.55	69.59	70.49
JNJ	68.1	68.87	68.1	68.48
PG	63.96	65.65	63.96	65.45
