VZ	517300	519800	508200	508200
GE	237400	238200	235800	236000
GM	340400	342700	337600	339600
GS	1609000	1625400	1599700	1607000
PFE	293400	294500	289400	290100
CAT	872200	873600	859200	861900
CVX	1268200	1273700	1259000	1264300
C	514600	517900	511000	517900
MRK	478900	486000	475500	476200
AIG	455600	457600	450100	451700
AA	85700	86000	85100	85900
XOM	929000	931500	917700	923800
BAC	134800	134900	133200	133500
HD	799900	806200	795100	798200
CSCO.O	23.61	24.1199	23.4989	23.84
BA	1010800	1014100	1001100	1001100
MSFT.O	34.55	35.16	34.47	35.01
T	370500	371200	361800	361800
DIS	661500	667400	661300	666900
INTC.O	23.99	24.4	23.99	24.04
JPM	546000	546300	540400	546000
DD	561400	561700	557000	558900
WMT	777000	780400	770800	773200
UTX	960100	966100	955000	959700
TRV	841600	841600	827500	832200
HPQ	242800	246800	242800	246500
AAPL.O	448.1	451.34	439.5	440
AXP	759400	770900	759400	761600
IBM	2073600	2085700	2073600	2077800
MO	373100	375200	368600	370700
NKE	636900	640900	630400	632800
HON	802200	808700	797600	797700
KO	426500	430500	424200	425500
V	1822500	1823800	1797600	1800300
MCD	1008800	1019100	1008800	1012400
UNH	624500	635700	624500	633400
MMM	1112300	1123200	1110500	1115900
JNJ	879500	882800	872900	876100
PG	817300	819300	807900	808600
