VZ	41.8	42.796	41.6	41.62
GE	38.83	39.04	38.47	38.7
GM	31.9	31.92	31	31.07
GS	179.4	180.926	177.06	177.87
PFE	24.86	25.08	24.53	24.71
CAT	76.69	76.93	75.1	75.1
CVX	88.73	88.73	87.84	88.3
C	46.85	47.21	45.87	45.95
MRK	49.99	50.04	49.11	49.75
AIG	65.94	66.56	65.31	65.6268
AA	36.74	36.99	36.08	36.54
XOM	87.1	87.341	86.32	87.26
BAC	50.55	51.08	49.63	49.95
HD	36.5	36.55	35.58	36.31
CSCO.O	32.1	32.32	31.94	32.21
BA	95.3	97.69	94.06	95.57
MSFT.O	28.75	28.936	28.435	28.55
T	40.2	40.28	39.33	39.7
DIS	34	34.256	33.76	34.13
INTC.O	25.92	26.19	25.8	25.96
JPM	44.9	45.426	44.09	44.13
DD	49	49	48.21	49
WMT	43.4	43.4	42.42	42.51
UTX	74.43	74.556	73.05	73.75
TRV	50.97	51.096	50.11	50.59
HPQ	50.27	50.27	49.63	50.21
AAPL.O	144.16	145.79	135.6	136.23
AXP	60.48	60.77	59.03	59.38
IBM	117.61	118.316	116.56	116.74
MO	68.7	69.67	68.08	68.3
NKE	56.42	56.42	55.0699	56.42
HON	56.18	56.36	54.93	55.11
KO	54.17	54.37	53.37	53.73
V	49.66	49.83	49	49.19
MCD	50.19	50.2	49.14	50.19
UNH	91	91.15	89.68	91.15
MMM	61.94	62.106	61.47	61.63
JNJ	65.4	65.65	64.95	65.14
