VZ	46.93	47.353	46.7901	47.22
GE	25.5	25.74	25.39	25.721
GM	35	35.3	34.2011	34.55
GS	166.22	167.27	162.87	163.5
PFE	31.63	31.98	31.535	31.89
CAT	96.9	99.3	96.9	98.9
CVX	116.25	117.19	116.0157	117.19
C	50.27	50.52	50.065	50.36
MRK	54	55.48	53.8569	54.6029
AIG	50	50.49	49.7811	50.21
AA	12.03	12.17	12.01	12.02
XOM	94.89	95.66	94.508	94.91
BAC	17.45	17.57	17.21	17.25
HD	80	80.05	79.18	79.52
CSCO.O	21.53	22.42	21.53	22.36
BA	123.31	124.95	123.31	124.1
MSFT.O	40.52	40.945	39.98	40.42
T	34.4	34.88	34.16	34.75
DIS	80	81.5	78.61	79.59
INTC.O	25.18	25.655	25.1559	25.55
JPM	61.1	61.42	60.58	61
DD	66.82	67.46	66.5851	67.23
WMT	76.93	77.1	76.18	77.1
UTX	114.36	115.235	113.75	115.2
TRV	83.961	84.65	83.93	84.03
HPQ	31.63	32.62	31.63	32.55
AAPL.O	539.52	546.05	539.26	546.05
AXP	91	91.9	90.66	91.28
IBM	188.3	195.5	187.65	195.04
MO	36.84	36.99	36.7057	36.93
NKE	74.86	75.5	73.6	73.99
HON	92.58	92.92	91.81	92.22
KO	39	39	38.32	38.62
V	221.28	222.64	218.05	218.69
MCD	96.56	96.56	95.84	95.95
UNH	81.77	82.1499	80.988	81.35
MMM	133.2	134.39	132.2306	134.17
JNJ	95.6	97.625	95.068	97.589
PG	79.48	79.98	79.45	79.9
