VZ	34.15	34.51	33.96	34
GE	35.75	36.38	35.75	36.08
GM	25.9	26.52	25.61	26.25
GS	106.8	107.98	106.32	107.35
PFE	27.55	27.9	27.203	27.8
CAT	83.51	84.66	82.73	83.9166
CVX	52	52.88	51.4	52.6
C	46.1	46.4	45.8025	46.21
MRK	34.5	34.75	34.19	34.4196
AIG	51.2	51.78	51.05	51.35
AA	29.31	29.95	29.24	29.6
XOM	56.1	57.34	55	57.26
BAC	45.5	45.5	44.45	44.75
HD	36	36.82	36	36.73
CSCO.O	17.07	17.38	16.97	17.13
BA	56.65	57.28	56.23	56.92
MSFT.O	24.36	24.82	24.36	24.74
T	18.47	18.78	18.47	18.68
DIS	27	27.3	26.7	26.7
INTC.O	22.11	22.55	22.11	22.48
JPM	34.3	34.91	34.14	34.65
DD	46.62	47.47	46.22	47.2983
WMT	47.5	47.95	47.5	47.88
UTX	97.77	98.59	96.86	98.1175
TRV	20.4	20.78	20.2	20.43
HPQ	34.75	36.21	34.22	35.76
AAPL.O	50.73	51.35	50.7	50.93
AXP	76.82	77.56	76.17	76.7
IBM	64.95	65	63.22	63.73
MO	76	76.25	75.12	75.93
NKE	35.04	36.26	35.04	36.1267
HON	41.29	41.32	40.75	41
KO	29.92	30.1	29.8	30.02
V	30.17	30.22	29.37	30
MCD	94	94	89.56	91.35
UNH	81	81.5	75.42	76.05
MMM	69.59	69.59	68.47	69.04
JNJ	54.84	54.97	54.15	54.6
