VZ	35	35.96	34.7331	35.84
GE	15.34	15.54	15.09	15.51
GM	21.9	22.1	21.25	22
GS	107.45	110.25	103.24	106.78
PFE	17.87	18.285	17.67	18.24
CAT	81.39	83.5	79.875	82.95
CVX	94.35	97.35	93.2131	97.16
C	26.62	27.36	25.431	27.1
MRK	31.6	32.195	31.31	31.94
AIG	22.02	22.99	21.48	22.87
AA	11.48	11.69	11.28	11.64
XOM	70.99	73.77	70.18	73.4
BAC	6.56	6.67	6.0217	6.2
HD	32.6	33.15	32.2701	33.09
CSCO.O	15.16	15.46	15	15.37
BA	59.06	60.99	58.26	60.86
MSFT.O	24.25	24.76	24.06	24.65
T	28.6	29.7623	28.35	28.93
DIS	33.3	33.3	31.345	32
INTC.O	19.63	19.72	19.31	19.64
JPM	33.8	34.83	32.389	34.78
DD	44.35	45.43	44.02	45.42
WMT	52.66	53.29	52.09	53.21
UTX	68.35	70.1	67.925	70.09
TRV	49.43	49.43	48.53	49.06
HPQ	24.91	25.11	24.1627	24.56
AAPL.O	363.15	373.75	358.66	372.6
AXP	44.66	46.6	44.2	46.1
IBM	161.48	164.8	158.8931	163.57
MO	25.95	26.5	25.88	26.4
NKE	79.63	83.61	79.15	82.4127
HON	42.55	44.3	41.98	44.18
KO	68	69.06	67.3	69.06
V	80.08	83.77	79.84	83.74
MCD	89.95	89.95	87.74	89.4
UNH	43.61	44.97	43.19	44.53
MMM	77.42	79.79	76.95	79.67
JNJ	63.59	64.97	63.29	64.88
PG	62.31	63.2	61.71	63.02
