VZ	30.74	30.74	30.05	30.2
GE	13.33	13.46	13.229	13.44
GM	159.15	162.25	159.15	161.52
GS	16.24	16.3158	15.95	16.07
PFE	44.11	45.31	43.67	45.23
CAT	68.6	68.62	67.96	68.33
CVX	4.69	4.81	4.65	4.8
C	31	31	29.95	30.3
MRK	39.29	43.89	39.22	43.11
AIG	11.7	12.15	11.5754	12.1
AA	68.18	68.75	67.845	68.26
XOM	16.6	16.93	16.51	16.91
BAC	26.53	27.09	26.45	26.9
HD	21.55	21.85	21.3406	21.52
CSCO.O	48.4	48.99	47.79	48.5064
BA	23.9	24.16	23.7618	24.07
MSFT.O	25.6	25.75	25.01	25.17
T	25.55	25.74	25.25	25.43
DIS	19.6	19.7	19.16	19.42
INTC.O	41.2	42.24	41.11	42.19
JPM	31.31	31.85	31.01	31.85
DD	50.92	51.88	50.92	51.74
WMT	58.85	59.75	58.85	59.65
UTX	49.15	49.99	49.01	49.0419
TRV	44.25	44.75	44.18	44.65
HPQ	166.5	167.5	164.8167	166.8
AAPL.O	31.95	32.77	31.81	32.4
AXP	116.17	116.9	115.25	116.07
IBM	18.5	18.5	18.1599	18.22
MO	53.51	53.84	53.37	53.73
NKE	35.92	36.32	35.57	36.26
HON	49.8	50	49.24	49.65
KO	70.85	71.04	69.8	70.6
V	55.37	55.6	55.08	55.6
MCD	28.66	29.07	28.14	28.723
UNH	71	71.09	70.21	71.02
MMM	59.76	59.9	59.29	59.68
JNJ	53.06	53.17	52.53	52.85
