VZ	46.66	46.956	46.6	46.95
GE	24.95	25.27	24.9	25.22
GM	35.4	36.4101	35.1	36.1
GS	162.51	162.87	160.43	161.77
PFE	30.94	31.28	30.67	31.2
CAT	94.16	95.21	93.5	94.9
CVX	111.5	124.66	110.404	112.12
C	48.44	49.39	48.13	49.39
MRK	53.97	54.81	53.59	54.62
AIG	48.85	49.03	47.41	49
AA	11.04	11.25	10.96	11.24
XOM	89.95	90.68	89.5	90.56
BAC	16.69	16.875	16.63	16.83
HD	76.03	76.62	75.85	76.42
CSCO.O	22.48	22.72	22.2	22.7
BA	122.5	127.29	122.17	127.11
MSFT.O	36.32	36.59	36.02	36.53
T	31.92	32.357	31.91	32.21
DIS	75.5	76.08	74.6726	75.56
INTC.O	24.1	24.2435	23.775	24.17
JPM	56.79	56.92	56.1	56.6
DD	62.8	63.515	62.67	63.48
WMT	72.74	73.8	72.18	73.75
UTX	109.5	111.66	109.45	109.45
TRV	80.6	81.05	80.24	80.7181
HPQ	28.51	29.15	28.44	29.08
AAPL.O	518	526.22	517.77	521
AXP	85.99	87.16	85.4	87.09
IBM	175.48	177.56	174.6	177.12
MO	34.75	35.34	34.6	35.3
NKE	72	72.84	71.63	72.46
HON	91	93.5	91	93.47
KO	38.2	38.35	37.88	38
V	221.89	222	218	222
MCD	95.34	96.08	94.64	95.92
UNH	70.52	71.65	70.23	71.32
MMM	129.46	130.66	127.72	130.66
JNJ	88.75	90.15	88.58	90.15
PG	74.6	77.39	74.6	77.35
