VZ	36.18	36.75	36.16	36.72
GE	15.9	16.39	15.9	16.32
GM	22.6	22.78	22.35	22.75
GS	107.13	109.61	105.92	107.01
PFE	18.48	18.6299	18.15	18.19
CAT	86	87.49	85.23	85.9
CVX	98.8	99.94	100.11	99.63
C	28.59	29.26	28.18	28.94
MRK	32.49	32.81	32.48	32.68
AIG	24.9	25.57	24.69	25.25
AA	12.05	12.12	11.83	12.1
XOM	74.04	74.669998	73.53	74.46
BAC	7.2	7.41	7.085	7.19
HD	34.23	35	34.23	34.61
CSCO.O	16.62	16.825	16.53	16.58
BA	63.96	65.75	63.96	65.3
MSFT.O	26.8	27.27	26.8	27.05
T	28.54	29	28.52	28.88
DIS	33	33.26	32.65	32.97
INTC.O	21.53	22.072	21.45	21.98
JPM	33.8	34.23	33.02	33.5
DD	46.69	47.135	46.4	47
WMT	52.5	53.15	52.5	52.6
UTX	76.24	76.24	74.77	75.08
TRV	49.9	50.69	49.79	50.5984
HPQ	23.19	23.6	23.1	23.6
AAPL.O	392.89	401.38	392.36	400.3
AXP	49.45	50.15	49.38	50.12
IBM	169.5	173.24	169.11	173.24
MO	26.8	27.16	26.73	26.9
NKE	88.875	89.93	88.04	89.4414
HON	46	47.92	46	47.85
KO	70.5	71.67	70.5	71.08
V	90.5	91.49	89.76	91.1
MCD	88.32	88.7523	87.57	88.29
UNH	50.93	51.02	49.365	50.76
MMM	80.63	81.53	80.07	80.53
JNJ	64.6	64.7399	64.209999	64.59
PG	62.68	64.69	62.68	64.2
