VZ	37.23	37.86	37.04	37.74
GE	18.9	19.25	18.7518	19.19
GM	30.36	30.805	29.9506	30.7
GS	133.1	136.67	133.09	136.56
PFE	20.59	20.79	20.47	20.74
CAT	106.66	109.15	105.91	108.62
CVX	102.84	104.15	102.02	104.09
C	41.79	43.05	41.48	42.83
MRK	35.3	35.71	35.09	35.6
AIG	29.46	29.99	29.15	29.96
AA	15.99	16.360001	15.85	16.31
XOM	81.4	82.15	80.61	82.04
BAC	10.9	11.4312	10.9	11.07
HD	35.98	36.96	35.98	36.73
CSCO.O	15.63	15.95	15.57	15.84
BA	74.1	74.7	73.49	74.27
MSFT.O	26.03	26.17	25.85	26.11
T	31.48	31.73	31.29	31.65
DIS	39.04	39.85	39.04	39.75
INTC.O	22.16	22.65	22.09	22.55
JPM	40.87	41.72	40.69	41.6
DD	54.05	54.650002	53.44	54.47
WMT	53.14	53.630001	53.03	53.51
UTX	89	90.51	88.36	90.13
TRV	58.38	59.24	58.38	59.11
HPQ	36.58	37.14	36.3531	37.14
AAPL.O	335.3	343.35	334.455	343.05
AXP	51.7	52.65	51.61	52.5
IBM	171.55	174.66	171.23	174.54
MO	26.31	26.6	26.2	26.6
NKE	89.98	91.93	89.5	91.73
HON	59.479	60.445	59.16	60.19
KO	67.49	68.09	66.88	68.09
V	84.16	88.86	83.8	87.8
MCD	84.26	85.77	84.01	85.66
UNH	51.58	53.27	51.57	53.13
MMM	94.85	96.94	94.85	96.67
JNJ	66.39	67.41	66.3	67.4
PG	63.69	64.49	63.35	64.15
