VZ	49.71	49.89	49.508	49.74
GE	26.66	26.74	26.55	26.72
GM	34.5	34.97	34.25	34.46
GS	161.2	162	159.65	160.74
PFE	29.7	29.79	29.53	29.6
CAT	103.38	103.88	102.57	103.71
CVX	122.88	122.88	121.66	122.28
C	47.34	47.5	47.21	47.25
MRK	56.32	57.78	56.32	57.7
AIG	53.52	54.2997	53.43	54.25
AA	13.4	13.59	13.31	13.59
XOM	101.33	101.63	101.02	101.16
BAC	15.15	15.21	15.1	15.14
HD	79.83	79.99	79.45	79.9
CSCO.O	24.81	24.91	24.56	24.58
BA	134.33	135.2	134.33	135.2
MSFT.O	40.11	40.34	39.92	40.32
T	35.36	35.425	35.22	35.35
DIS	83.98	84.14	83.02	83.98
INTC.O	26.88	26.98	26.73	26.97
JPM	55.53	55.89	55.39	55.74
DD	68.41	68.99	68.07	68.97
WMT	75.55	76.19	75.15	75.98
UTX	116.265	116.6	115.8	116.35
TRV	93.46	94.31	93.43	94.1
HPQ	33.28	33.82	33.25	33.64
AAPL.O	625	636.9	624.5	636.635
AXP	91	91.29	90.54	91.28
IBM	183	183.91	182.33	183.75
MO	40.88	41.37	40.8	41.16
NKE	76.24	76.56	76	76.38
HON	92.51	92.85	92.41	92.83
KO	40.7	40.86	40.6	40.62
V	213.8	214.67	213.52	214.67
MCD	100.79	101.48	100.49	101.38
UNH	78.57	79.415	78.104	79.37
MMM	141.3	142.42	141.24	142.39
JNJ	100.31	100.79	100	100.65
PG	80.3	80.4	80.12	80.4
