VZ	37.45	37.45	36.765	36.9
GE	16.36	16.682	16.34	16.43
GM	24.3	25.225	24.2	24.9
GS	103.66	104.66	102.4	103.7
PFE	19.01	19.395	18.94	19.36
CAT	87.5	92.889	87.5	91.79
CVX	105.53	106.82	105.36	106.17
C	30.3	31.815001	30.3	31.55
MRK	33.3	33.63	33.14	33.63
AIG	23.98	25.23	23.91	24.92
AA	10.31	10.66	10.2	10.58
XOM	79.78	80.46	79.4	79.95
BAC	6.4	6.73	6.4	6.69
HD	37	37.34	36.57	36.7
CSCO.O	17.49	17.66	17.28	17.53
BA	64.55	65.07	63.935001	64.77
MSFT.O	27.08	27.4	27.02	27.07
T	29.13	29.2	28.775	28.78
DIS	35.25	35.6915	35.04	35.3
INTC.O	23.96	24.775	23.9	24.53
JPM	33.48	34.68	33.48	34.49
DD	45.15	46.55	45.15	46.55
WMT	57.37	57.37	56.6	56.78
UTX	76.05	76.88	75.849998	76.65
TRV	57.32	57.98	57.11	57.5057
HPQ	25.38	26.16	25.38	26
AAPL.O	395.5	406.38	393.1	405
AXP	48.3	50.23	48.3	49.92
IBM	182.25	183.350006	180.65	181.65
MO	27.5	27.55	27.2	27.2
NKE	96.09	96.09	94.22	95.0337
HON	51.33	52.09	51.09	51.784
KO	68.21	68.49	67.61	67.87
V	93.43	94.39	93.24	94.21
MCD	92.32	93	91.405	91.8
UNH	47.97	49.22	47.97	49.03
MMM	80.6	82.36	80.26	81.95
JNJ	64	64.79	63.77	64.79
PG	66.31	66.33	65.019997	65.37
