VZ	36.45	36.55	36.14	36.4309
GE	35.75	35.82	35.45	35.46
GM	35.39	35.44	35.15	35.15
GS	110.4	110.83	109.02	109.5494
PFE	26.75	26.86	26.5	26.6
CAT	97.04	97.81	96.17	97.64
CVX	62	62	60.79	61.19
C	48.15	48.37	47.75	47.9
MRK	31.82	31.82	31.1	31.58
AIG	65.1	65.75	64.64	65.115
AA	31.68	31.76	31.09	31.28
XOM	62.58	63.17	62.33	63.07
BAC	46.54	46.74	45.9	46.33
HD	39.99	40.14	39.68	39.72
CSCO.O	17.79	17.89	17.71	17.78
BA	55.56	58.05	55.37	57.42
MSFT.O	25.34	25.34	25.13	25.15
T	19.66	19.79	19.59	19.79
DIS	28.71	28.76	28.44	28.57
INTC.O	24.54	24.65	24.25	24.62
JPM	37.14	37.17	36.7	37.01
DD	53.35	53.72	52.84	53.1333
WMT	52.27	53.17	52.27	52.71
UTX	99.53	99.99	100	99.5253
TRV	20.71	20.89	20.55	20.81
HPQ	44.45	44.45	41.27	41.85
AAPL.O	54.84	55.14	54.6	54.7069
AXP	93.2	93.2	92.2	92.4393
IBM	65.97	66.08	65.5	65.7031
MO	87.51	88	87.14	87.2469
NKE	37.8	38.41	37.63	38
HON	43.19	43.42	43.06	43.2552
KO	31.44	31.56	31.33	31.5
V	33.3	33.59	33	33.5164
MCD	91.55	91.92	90.86	91.5522
UNH	84.9	84.9	83.53	84.8969
MMM	67.1	67.1	66.52	66.75
JNJ	53.63	53.83	53.35	53.5
