VZ	38.03	38.12	37.38	37.67
GE	35.99	36.0018	35.46	35.99
GM	32.1	32.32	31.6	32.25
GS	211.79	212.25	209.5	211.45
PFE	25.5	25.72	25.3	25.67
CAT	67	67.6905	66.28	66.84
CVX	73.76	74.54	73.53	74.3
C	52	52.25	51.08	51.75
MRK	44.65	44.98	43.75	44.07
AIG	68.12	68.25	67.53	67.75
AA	34.22	34.22	33.47	33.8873
XOM	75.5	75.65	74.5716	75.32
BAC	51.63	51.64	50.94	51.55
HD	38.22	38.27	37.619	37.8427
CSCO.O	26.19	26.3515	25.82	26.35
BA	91	91.1	89.86	90.074
MSFT.O	28	28.2215	27.71	28.2
T	38.79	39.36	38.67	39.36
DIS	34.85	35.2421	34.85	34.9627
INTC.O	19.25	19.33	19.06	19.24
JPM	48.6	48.76	47.97	48.4927
DD	51.55	51.55	50.34	51.3719
WMT	47.85	47.91	47.2	47.5599
UTX	67.1	67.6	65.96	66.392
TRV	52.491	52.491	51.71	51.9
HPQ	40.43	40.55	40.1	40.25
AAPL.O	93.75	95.9	93.39	95.85
AXP	57.53	57.53	56.73	57.1481
IBM	95.12	95.16	94.36	95.05
MO	85.47	85.6	84.68	84.95
NKE	109.04	109.35	107.48	108.748
HON	47.87	47.87	46.8	47.2781
KO	47.95	48.19	47.77	48.152
V	45.49	45.49	44.69	45.138
MCD	56.3	57.06	56.25	56.6519
UNH	77.59	77.64	76.94	77.2481
MMM	60.48	60.65	59.8	60.23
JNJ	63.8	63.91	63.3	63.8821
